s1,s2,alpha,source_radius,LD_coeff,1.0e-08,1.2e-08,1.5e-08,1.7e-08,2.1e-08,2.5e-08,3.1e-08,3.7e-08,4.4e-08,5.3e-08,6.4e-08,7.7e-08,9.3e-08,1.1e-07,1.4e-07,1.6e-07,2.0e-07,2.4e-07,2.8e-07,3.4e-07,4.1e-07,5.0e-07,6.0e-07,7.2e-07,8.7e-07,1.0e-06,1.3e-06,1.5e-06,1.8e-06,2.2e-06,2.7e-06,3.2e-06,3.9e-06,4.6e-06,5.6e-06,6.7e-06,8.1e-06,9.8e-06,1.2e-05,1.4e-05,1.7e-05,2.1e-05,2.5e-05,3.0e-05,3.6e-05,4.3e-05,5.2e-05,6.3e-05,7.6e-05,9.1e-05,1.1e-04,1.3e-04,1.6e-04,1.9e-04,2.3e-04,2.8e-04,3.4e-04,4.0e-04,4.9e-04,5.9e-04,7.1e-04,8.5e-04,1.0e-03,1.2e-03,1.5e-03,1.8e-03,2.2e-03,2.6e-03,3.1e-03,3.8e-03,4.5e-03,5.5e-03,6.6e-03,7.9e-03,9.5e-03,1.1e-02,1.4e-02,1.7e-02,2.0e-02,2.4e-02,2.9e-02,3.5e-02,4.2e-02,5.1e-02,6.1e-02,7.4e-02,8.9e-02,1.1e-01,1.3e-01,1.6e-01,1.9e-01,2.3e-01,2.7e-01,3.3e-01,3.9e-01,4.8e-01,5.7e-01,6.9e-01,8.3e-01,1.0e+00
1.0,1.0,135.0,0.0015,0.5,0.99999568,0.99999532,0.99999428,0.99999316,0.99999184,0.99999004,0.99998784,0.99998488,0.99998116,0.99997828,0.99997412,0.99996928,0.99996256,0.99995408,0.99994404,0.999932,0.99991848,0.99990184,0.99988128,0.99985824,0.99982928,0.99979408,0.99975324,0.9997024,0.9996398,0.9995632,0.99947104,0.99936108,0.9992298,0.99906984,0.99887672,0.99865036,0.99837272,0.99804292,0.99764412,0.99716568,0.99658016,0.99588796,0.99504752,0.99402904,0.99281144,0.99134236,0.9895638,0.98741476,0.9848088,0.9816976,0.97794744,0.9733846,0.9678254,0.96106224,0.95273572,0.94246764,0.93054616,0.91712732,0.90211456,0.88544728,0.86717952,0.84729864,0.82584324,0.80292976,0.77863688,0.75319912,0.72663272,0.69903244,0.67044048,0.64095564,0.61297312,0.58994456,0.5663706,0.54029708,0.51005548,0.47710044,0.44416604,0.41123788,0.3793652,0.34889344,0.31930096,0.29002892,0.26150356,0.2336474,0.20674584,0.1797524,0.15473592,0.13265688,0.114492,0.0989372,0.08592096,0.07506704,0.0668574,0.05900488,0.050566,0.04290632,0.03576128,0.02865316,0.02138576,0.0101522,0.00514244,0.00333236,0.00183472,0.00100788
1.0,1.0,180.0,0.0015,0.5,0.99999752,0.99999712,0.99999672,0.99999608,0.99999568,0.99999512,0.99999416,0.9999932,0.99999208,0.99998976,0.9999876,0.99998456,0.99998088,0.99997704,0.99997208,0.99996624,0.99995904,0.99994904,0.99994008,0.99992872,0.99991616,0.99989952,0.99987776,0.9998512,0.99982088,0.9997876,0.9997428,0.99968928,0.99962336,0.99954576,0.99945632,0.99934592,0.99921016,0.99904856,0.9988532,0.99862328,0.99833336,0.9979924,0.99758048,0.99709192,0.99648928,0.99577504,0.99491816,0.99387248,0.99260496,0.99110008,0.989294,0.98710992,0.98449328,0.98131104,0.97750552,0.97289872,0.96725424,0.9605476,0.9525552,0.94274736,0.93072064,0.91583696,0.89851568,0.87812064,0.85356688,0.8236208,0.78668064,0.74085648,0.6880688,0.6312664,0.57673376,0.52643872,0.48020048,0.43786784,0.39754712,0.36071168,0.3277628,0.29771704,0.26921448,0.24222408,0.21733024,0.19409552,0.1713988,0.15716856,0.14568216,0.13523432,0.12505416,0.11595388,0.1068392,0.0964524,0.08499656,0.07281568,0.0612692,0.05177192,0.04311992,0.03598672,0.03094804,0.02565576,0.01953468,0.0107912,0.00610904,0.00438584,0.0028472,0.00219168
1.0,1/0.6,0.0,0.0015,0.5,0.99999092,0.99998888,0.99998696,0.99998416,0.99998032,0.9999756,0.99997052,0.99996492,0.99995912,0.99994984,0.99993904,0.99992844,0.9999148,0.99989804,0.9998774,0.99985156,0.99982104,0.99978548,0.9997444,0.99969568,0.9996364,0.99956176,0.99947552,0.99936544,0.999242,0.9990874,0.99889688,0.99866456,0.99839224,0.99805964,0.99766264,0.99718432,0.99660944,0.99591548,0.99507268,0.994082,0.99287428,0.99140012,0.9896498,0.98751756,0.98495088,0.98184424,0.97812108,0.97358812,0.96803692,0.96122144,0.95296488,0.94224412,0.92994288,0.91551428,0.89896736,0.87933064,0.85557204,0.82607872,0.78726152,0.73297252,0.65084088,0.51224828,0.42190416,0.36356368,0.32361332,0.29408312,0.26771864,0.24329936,0.22018924,0.1981784,0.17830912,0.16082396,0.14541892,0.12975312,0.10892172,0.08918324,0.0786602,0.06962508,0.06087644,0.05267372,0.045192,0.03817464,0.03017684,0.02474356,0.01957856,0.01548712,0.0120392,0.0093332,0.00713464,0.0052188,0.00397384,0.00300024,0.00204536,0.0012332,0.00051336,7.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.6,45.0,0.0015,0.5,0.99998512,0.9999826,0.99997928,0.99997508,0.99997,0.99996352,0.99995612,0.99994828,0.99993756,0.99992404,0.99990776,0.99988832,0.99986496,0.99983564,0.9998026,0.99976224,0.99971692,0.99965916,0.99958896,0.99950628,0.99940792,0.99928608,0.99914224,0.9989636,0.9987484,0.99849288,0.99818352,0.99780504,0.99734592,0.9967946,0.99612292,0.995315,0.99435088,0.99322524,0.99186068,0.99023788,0.98822492,0.985783,0.9829484,0.97948752,0.975473,0.9706544,0.9650954,0.95923124,0.9528062,0.94493408,0.93527808,0.92350616,0.90978624,0.8942076,0.87673052,0.85711248,0.83514916,0.81071692,0.78342892,0.7528806,0.71804312,0.6752392,0.62580252,0.58290044,0.55416492,0.52811484,0.50136636,0.47278576,0.44450112,0.4165384,0.38660476,0.3561512,0.32550116,0.28650908,0.23799252,0.18937608,0.14316396,0.11143748,0.08895752,0.0725926,0.06035216,0.05109396,0.04438244,0.03775572,0.03200428,0.02696664,0.02227692,0.01782856,0.01441688,0.01142084,0.008933,0.00668064,0.00491256,0.00358576,0.0025404,0.00161332,0.00094336,0.00052884,0.0001618,2.596e-05,1.32e-06,0.0,0.0,0.0
1.0,1/0.6,90.0,0.0015,0.5,0.9999958,0.99999536,0.99999412,0.9999926,0.99999096,0.99998848,0.99998588,0.99998224,0.99997792,0.99997332,0.99996776,0.99996232,0.99995488,0.99994524,0.99993432,0.99992188,0.99990604,0.9998868,0.99986336,0.99983652,0.9998026,0.99976288,0.9997156,0.99966028,0.9995892,0.9995076,0.99940432,0.99928552,0.99913756,0.99895692,0.99874128,0.99848556,0.99817616,0.99780116,0.99735196,0.9968184,0.99616916,0.99538868,0.99444932,0.99330884,0.991943,0.9903012,0.98829916,0.98588664,0.98298788,0.97949288,0.97524068,0.97009152,0.96381792,0.95615496,0.94668,0.93478508,0.91949456,0.89864428,0.86940364,0.82777496,0.78321176,0.71665516,0.61713584,0.54338436,0.48704136,0.4412042,0.40108912,0.36493412,0.33582692,0.31213312,0.2871846,0.26252912,0.237901,0.21346848,0.18794876,0.15815584,0.12770668,0.09745596,0.07439004,0.05846508,0.04771216,0.03926308,0.0315774,0.02525588,0.01989112,0.01567876,0.01229236,0.00950344,0.00720376,0.00531032,0.00392356,0.00274304,0.0017614,0.0010172,0.0004804,9.276e-05,1.756e-05,2.24e-06,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.6,135.0,0.0015,0.5,0.99998748,0.99998508,0.99998224,0.99997808,0.9999742,0.99996904,0.99996248,0.9999548,0.99994496,0.99993272,0.99991936,0.99990252,0.99988256,0.99985796,0.99982912,0.99979276,0.99974984,0.999697,0.99963536,0.99956296,0.99947788,0.99936848,0.99924032,0.9990852,0.99889532,0.99866804,0.99839648,0.99807204,0.99767916,0.997205,0.99663412,0.99594316,0.99512152,0.99412164,0.99290572,0.99144252,0.98968628,0.98757584,0.98502124,0.98196268,0.9782544,0.97376448,0.96831316,0.9617852,0.95402988,0.94494588,0.93428912,0.92200176,0.90770496,0.89118464,0.8721906,0.85025232,0.82499056,0.79567108,0.76026936,0.7163144,0.67413816,0.62768528,0.58197916,0.53545136,0.5020736,0.47846372,0.45776764,0.43685256,0.4125442,0.3832546,0.35311432,0.32463096,0.29451732,0.25434964,0.20727908,0.1608728,0.11535164,0.08376644,0.06073732,0.04439696,0.03246824,0.0236524,0.0176122,0.01296228,0.00947056,0.00685912,0.0048412,0.00336904,0.0022296,0.00145208,0.00078916,0.00035504,0.00020632,0.00011332,4.92e-05,1.084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.6,180.0,0.0015,0.5,0.9999944,0.99999328,0.99999176,0.99998952,0.99998744,0.99998424,0.99998048,0.99997592,0.99997144,0.99996544,0.99995712,0.99994624,0.99993608,0.99992224,0.9999064,0.99988904,0.99986656,0.9998396,0.99980592,0.99976584,0.99972112,0.99966416,0.99959584,0.99951136,0.99940888,0.99928672,0.99914072,0.99896536,0.99875688,0.9985124,0.99821296,0.99784056,0.99740256,0.99687368,0.99624168,0.99548592,0.99457512,0.99350984,0.9922152,0.99069392,0.98885616,0.9866148,0.98379872,0.98038288,0.97645872,0.97196064,0.9662592,0.95897048,0.95016256,0.93951816,0.92631848,0.91004344,0.88954608,0.86246904,0.8257756,0.7762348,0.69943096,0.60640512,0.49227816,0.41068848,0.35373432,0.31228384,0.28082392,0.25642472,0.2381996,0.21968624,0.20010048,0.1767824,0.1645312,0.15204408,0.13886576,0.12269696,0.10429096,0.08883976,0.0764544,0.05823284,0.041314,0.02915264,0.02031196,0.01385456,0.00916224,0.00634,0.00440304,0.0030632,0.00213232,0.00148176,0.00102252,0.00069656,0.00046712,0.0003028,0.00018656,9.656e-05,6.48e-06,1.44e-06,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.2,0.0,0.0015,0.5,0.99999404,0.99999284,0.99999112,0.99998904,0.99998728,0.99998524,0.99998184,0.9999776,0.99997328,0.99996792,0.99996188,0.99995232,0.99994312,0.99993192,0.99991876,0.9999006,0.99988208,0.99985768,0.99982736,0.99979264,0.99974832,0.99970036,0.99963484,0.9995566,0.99946948,0.99936464,0.99923824,0.99908108,0.99889596,0.99866812,0.99838964,0.99806208,0.99766336,0.99717876,0.99659712,0.9958856,0.99503912,0.99404208,0.99286372,0.99151196,0.989912,0.98791216,0.98542612,0.98259732,0.97929588,0.97487676,0.96929768,0.96255516,0.95432672,0.94398116,0.93092212,0.914026,0.8913652,0.86008976,0.81372348,0.74150268,0.6488886,0.55431688,0.46089692,0.36277396,0.26462676,0.18622196,0.13729292,0.1085774,0.09329416,0.08180408,0.07105416,0.06150472,0.05324628,0.04619052,0.03991452,0.03428948,0.02925592,0.02459692,0.02005332,0.01527396,0.0092778,0.00529808,0.00280272,0.001326,0.00075256,0.00039008,0.00017176,5.68e-05,1.904e-05,6.08e-06,1.52e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.2,45.0,0.0015,0.5,0.9999748,0.99996952,0.99996364,0.99995572,0.99994672,0.99993544,0.99992352,0.99990744,0.99988908,0.99986744,0.99984088,0.99980888,0.9997698,0.99972208,0.999666,0.99959708,0.99951704,0.99941884,0.99930252,0.99915888,0.9989924,0.99878216,0.99853664,0.99824024,0.99787324,0.99742844,0.99689856,0.99625596,0.9954978,0.99458484,0.99348404,0.99214064,0.99053304,0.98858288,0.98621328,0.98334916,0.97991212,0.97575092,0.97077708,0.96479796,0.95752596,0.94874136,0.93800828,0.92521632,0.91016092,0.89261372,0.87470184,0.85926984,0.84216344,0.82306808,0.8019334,0.77861132,0.7533208,0.72553344,0.69414072,0.66223244,0.62874588,0.5927368,0.5531718,0.46397896,0.35098352,0.27091436,0.2127766,0.16695028,0.12906032,0.10259316,0.08728592,0.07601996,0.06584004,0.05691544,0.04915516,0.04229116,0.0361842,0.03099176,0.02636108,0.02205452,0.01825404,0.0141182,0.01086872,0.00831292,0.00616684,0.00435492,0.00296264,0.00182292,0.00093332,0.00023368,8.048e-05,3.044e-05,9.88e-06,2.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.2,90.0,0.0015,0.5,0.99999652,0.99999544,0.99999464,0.99999336,0.99999192,0.99998988,0.99998788,0.9999856,0.99998268,0.999979,0.99997476,0.99996928,0.9999638,0.99995612,0.99994712,0.99993692,0.99992376,0.99990908,0.99988864,0.9998644,0.99983644,0.99980316,0.99975988,0.99971172,0.99965332,0.99958312,0.99949928,0.9993954,0.99927028,0.99911752,0.99893372,0.99871184,0.99844732,0.99812452,0.99773732,0.9972768,0.99672912,0.9960696,0.99525928,0.99428312,0.99312336,0.99171488,0.99001256,0.98794808,0.98545488,0.98243,0.97873884,0.97425376,0.96876396,0.96196304,0.9534316,0.94222152,0.92795088,0.9097674,0.88327896,0.82207176,0.73534132,0.64759496,0.55894516,0.46967044,0.36883152,0.27032264,0.19732944,0.15549828,0.12834808,0.10948748,0.09590712,0.08069964,0.06694076,0.05654036,0.0481482,0.04130436,0.03558608,0.03059248,0.02592444,0.0217184,0.01745924,0.01346344,0.010492,0.00807976,0.00603448,0.00431648,0.00299784,0.00195408,0.00104456,0.00050196,0.000172,4.672e-05,1.668e-05,4.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.2,135.0,0.0015,0.5,0.99997728,0.99997312,0.99996732,0.99996036,0.9999522,0.9999422,0.99993068,0.9999152,0.9998982,0.99987984,0.99985488,0.99982516,0.99978816,0.99974704,0.99969512,0.9996322,0.99955728,0.99946544,0.99935692,0.99922308,0.99906476,0.99886684,0.99863708,0.99835104,0.99801,0.99759436,0.99710528,0.99650532,0.99577548,0.99491132,0.99386456,0.9926168,0.9910916,0.98925128,0.98702348,0.98437564,0.98115096,0.97730392,0.97271264,0.96725488,0.96073896,0.95311308,0.9442558,0.9338328,0.9217766,0.90774268,0.89147308,0.87244336,0.8496256,0.82494728,0.80864852,0.79072396,0.77126976,0.75022576,0.72768208,0.70336224,0.67404512,0.64060844,0.59295292,0.48904868,0.36946404,0.28809808,0.21611052,0.160811,0.12442616,0.10002944,0.08563784,0.07324412,0.05738272,0.04638884,0.03802724,0.03148852,0.02609048,0.0214212,0.01706844,0.0128352,0.00970436,0.00722996,0.00521016,0.00349176,0.00221728,0.00152656,0.00094684,0.00041288,0.0001238,3.872e-05,1.272e-05,2.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.2,180.0,0.0015,0.5,0.99999064,0.99998832,0.99998552,0.99998184,0.99997856,0.99997448,0.99996936,0.99996232,0.99995512,0.99994584,0.99993624,0.99992264,0.9999064,0.99988496,0.99986232,0.9998312,0.9997992,0.99975672,0.99970928,0.99964936,0.9995792,0.99949048,0.9993876,0.99925984,0.99910744,0.99892592,0.9987036,0.9984372,0.99810784,0.99770624,0.99723296,0.99664384,0.99594312,0.9950864,0.994036,0.992738,0.99115264,0.98918992,0.98682096,0.9840268,0.980746,0.97687832,0.9722628,0.96701552,0.96099528,0.95410472,0.94600144,0.93655952,0.92539096,0.91209216,0.89603744,0.87646008,0.85178112,0.8193432,0.77279096,0.70061832,0.61755016,0.53727032,0.45660632,0.36746656,0.2908392,0.23129128,0.19267392,0.17464656,0.16229236,0.12767772,0.09316152,0.0699126,0.05540132,0.04471232,0.03623848,0.0290878,0.02206272,0.01515296,0.00954632,0.00564184,0.00347488,0.00202268,0.00119604,0.00068356,0.0003814,0.00020112,0.00011408,6.248e-05,3.176e-05,1.44e-05,5.12e-06,1.92e-06,1.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,0.0,0.0015,0.5,0.99998696,0.9999844,0.99998088,0.99997704,0.9999708,0.99996504,0.99995784,0.99994904,0.9999384,0.99992576,0.99990912,0.99989296,0.99986888,0.99984,0.99980584,0.99976744,0.9997216,0.99966208,0.99959648,0.99951408,0.99941128,0.99929024,0.99914224,0.99896144,0.9987496,0.99848832,0.99818208,0.99781824,0.99737848,0.99684776,0.9962048,0.99543664,0.99450848,0.99336392,0.99201952,0.99041072,0.98843672,0.98606368,0.98316584,0.97976728,0.97575808,0.9709628,0.96529944,0.95853416,0.95080424,0.94164656,0.93095312,0.9185272,0.90430072,0.88777176,0.86883632,0.8471584,0.82247408,0.79428448,0.7620632,0.7242516,0.68117792,0.62724992,0.54897364,0.43003292,0.32921724,0.24071048,0.15814428,0.10411428,0.0695882,0.0470024,0.0319836,0.02188628,0.0150388,0.0103732,0.00717904,0.00498472,0.00347564,0.00243868,0.00173544,0.00125408,0.0009028,0.00063164,0.00042576,0.00027488,0.00016904,9.752e-05,5.176e-05,2.272e-05,7.84e-06,3.12e-06,2.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,45.0,0.0015,0.5,0.99999308,0.99999168,0.99999024,0.99998856,0.99998608,0.9999834,0.99998044,0.99997572,0.99997072,0.99996532,0.99995852,0.99995036,0.9999408,0.99992872,0.9999142,0.99989528,0.99987396,0.99984732,0.999817,0.99977628,0.99973192,0.99967876,0.99961576,0.99953644,0.99943896,0.99932224,0.9991838,0.99902024,0.9988228,0.9985718,0.99827868,0.99792792,0.99750416,0.99699812,0.99638396,0.99564176,0.99475652,0.99367908,0.99238216,0.9908346,0.98895616,0.98669296,0.98395588,0.98064564,0.97665276,0.97182048,0.96596008,0.95883928,0.95009432,0.9393386,0.92593268,0.90922104,0.88782356,0.85984544,0.82161796,0.7633872,0.67980648,0.58464592,0.4980384,0.42348328,0.35775188,0.24378812,0.15758204,0.10424156,0.070056,0.04762292,0.03264612,0.02252452,0.0156262,0.01089452,0.00763268,0.00537292,0.00379724,0.00269228,0.0019108,0.0013538,0.00095576,0.00066708,0.00045432,0.00029712,0.00018532,0.00011616,7.1e-05,3.268e-05,6.2e-06,5.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,90.0,0.0015,0.5,0.99998492,0.99998156,0.99997736,0.99997296,0.999967,0.9999602,0.99995228,0.99994328,0.99993172,0.99991764,0.99990036,0.99988012,0.99985408,0.99982504,0.99978968,0.999746,0.99969428,0.99962976,0.99954996,0.9994596,0.99935084,0.99921808,0.9990606,0.99886696,0.99863792,0.9983594,0.99802936,0.99762548,0.99714776,0.9965742,0.99588748,0.9950602,0.99405812,0.99286324,0.99141376,0.98965784,0.98755244,0.98502,0.98199136,0.97843324,0.97420452,0.96917372,0.96321856,0.95627392,0.94809544,0.9383844,0.92721976,0.91415544,0.89903404,0.8815288,0.86159212,0.83914508,0.8148196,0.7882326,0.75665864,0.70926348,0.6649666,0.61844544,0.54739284,0.43064172,0.33219384,0.24621492,0.1614492,0.1067298,0.0716542,0.04862716,0.03325388,0.02286656,0.01578676,0.01092876,0.0075914,0.00528996,0.00369516,0.00258944,0.00181588,0.00127564,0.00089576,0.00062912,0.00044064,0.00030596,0.00020932,0.00013564,4.988e-05,1.032e-05,1.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,135.0,0.0015,0.5,0.99999324,0.99999144,0.99998988,0.9999882,0.99998556,0.99998244,0.99997928,0.99997464,0.99997052,0.99996412,0.99995748,0.99994844,0.99993768,0.99992452,0.99990872,0.99988956,0.99986656,0.99983932,0.99980684,0.9997672,0.99971984,0.99966056,0.99959176,0.99950632,0.99940184,0.9992796,0.99912856,0.99895092,0.9987388,0.99848012,0.9981748,0.99780332,0.99735304,0.9968192,0.99616484,0.995384,0.99443568,0.99329636,0.99191996,0.99026824,0.98827472,0.98587996,0.98298888,0.9794912,0.97527344,0.97016516,0.96400884,0.95655972,0.94748068,0.9364008,0.92274128,0.905913,0.88465708,0.85699276,0.81915496,0.7614152,0.67981836,0.58857028,0.51016132,0.4392108,0.36804464,0.24751336,0.15940572,0.10500112,0.0702408,0.04751472,0.03239832,0.02222892,0.01532484,0.01060708,0.00736436,0.00512664,0.00357504,0.00249204,0.00173652,0.00120968,0.00084324,0.00058344,0.00039468,0.00026152,0.00017188,0.00010972,6.416e-05,2.364e-05,6.72e-06,3.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,180.0,0.0015,0.5,0.99998184,0.9999788,0.99997536,0.99997144,0.99996664,0.99995888,0.99994952,0.99993944,0.99992808,0.9999128,0.99989464,0.99987456,0.9998512,0.9998232,0.99978696,0.9997448,0.99969432,0.999632,0.9995564,0.99946384,0.99935476,0.99922232,0.99906952,0.99888552,0.9986616,0.99838912,0.99806584,0.99767128,0.99720856,0.99664888,0.99598336,0.99513712,0.99412472,0.99292096,0.9915192,0.98981032,0.98776944,0.9853152,0.98232928,0.9786784,0.9744988,0.96949472,0.96358008,0.95662792,0.94849144,0.9390132,0.92800072,0.91507816,0.90028208,0.88315032,0.8636232,0.84118832,0.8157,0.78661136,0.7533716,0.71485696,0.67006864,0.61530456,0.5403564,0.42433276,0.32749348,0.24372052,0.15994608,0.10530532,0.07036808,0.0475186,0.03233204,0.02211704,0.01520268,0.01049032,0.00726908,0.00505448,0.0035286,0.00246864,0.0017302,0.00120944,0.00084056,0.00057948,0.00040152,0.00026832,0.00017088,0.00010416,5.84e-05,2.936e-05,1.32e-05,5.04e-06,1.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.6,0.0,0.0015,0.5,0.99998832,0.99998664,0.99998392,0.99998096,0.9999768,0.99997168,0.99996704,0.99995944,0.99995208,0.99994216,0.9999308,0.99991592,0.99989984,0.99987808,0.9998536,0.99982232,0.99978408,0.99974176,0.99968776,0.99962144,0.99954416,0.99944832,0.99934208,0.99920216,0.99904048,0.99883872,0.99860424,0.99831872,0.99796808,0.99756296,0.9970608,0.99646344,0.995738,0.99486744,0.99382768,0.99257616,0.9910496,0.98923216,0.98701112,0.9843544,0.9811512,0.97723216,0.97250344,0.96682448,0.95983192,0.95122024,0.94066816,0.92745168,0.91061832,0.8887952,0.86155384,0.83543288,0.80799808,0.77884776,0.7507392,0.72206904,0.6918444,0.6595044,0.62324928,0.58185472,0.5307824,0.4435852,0.33104488,0.27900392,0.24693552,0.2233092,0.20365816,0.18583096,0.16853488,0.1509084,0.13208712,0.10988528,0.08473964,0.05828096,0.03965132,0.02720724,0.01879008,0.01304944,0.00911568,0.00640232,0.00452424,0.00321344,0.0022898,0.00163296,0.00115752,0.00080096,0.00048352,0.00019024,5.864e-05,2.76e-05,1.008e-05,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.6,45.0,0.0015,0.5,0.99999116,0.99998944,0.99998712,0.99998452,0.9999816,0.99997796,0.99997428,0.99996912,0.99996268,0.9999558,0.99994672,0.99993664,0.99992428,0.99990844,0.99988836,0.99986704,0.99983972,0.99980848,0.99977088,0.99972436,0.99967116,0.99960272,0.99952044,0.99942512,0.99930744,0.99916264,0.99899452,0.9987854,0.99853596,0.99823764,0.9978754,0.99744004,0.99691548,0.99627256,0.99550184,0.99458452,0.99347892,0.99213784,0.99053988,0.9886198,0.98629116,0.98348336,0.9800676,0.97593828,0.97093676,0.96536116,0.95888168,0.95134516,0.94255412,0.93226836,0.92015268,0.90579196,0.88856796,0.86736988,0.84201808,0.81088964,0.77054196,0.71625548,0.6625578,0.60865336,0.54681688,0.47834944,0.4116864,0.36636868,0.33707256,0.31362104,0.29203376,0.2699474,0.24524388,0.2074492,0.1680574,0.1324272,0.09011356,0.0607846,0.04151456,0.028579,0.01977912,0.01374428,0.00959852,0.00672108,0.00471384,0.00330332,0.00230804,0.0015994,0.0010922,0.00072532,0.00046096,0.00026752,0.00011376,5.768e-05,3.128e-05,1.372e-05,1.64e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.6,90.0,0.0015,0.5,0.9999886,0.99998628,0.99998372,0.99998036,0.99997604,0.99997116,0.9999652,0.9999584,0.99994884,0.99993832,0.99992556,0.99991056,0.99989236,0.9998704,0.99984296,0.99980988,0.99976972,0.99972112,0.9996622,0.99959188,0.99951248,0.99941448,0.99929704,0.99915344,0.9989778,0.99877208,0.99851812,0.9982072,0.99784668,0.99740892,0.9968876,0.9962464,0.99547728,0.99454204,0.99343196,0.99207616,0.99044936,0.98848936,0.98610648,0.98326152,0.97982312,0.97569064,0.97065576,0.96454476,0.95707752,0.94794236,0.9366594,0.9226148,0.90477752,0.88288076,0.85958148,0.83600536,0.81073784,0.78366556,0.756222,0.72414596,0.67579696,0.64568,0.61525136,0.58068864,0.53604208,0.45162468,0.33777,0.28551168,0.25319976,0.22922212,0.20905764,0.19057324,0.17255016,0.1540654,0.13405336,0.10922924,0.08497488,0.06007988,0.0409352,0.02810556,0.01939624,0.01343432,0.00932776,0.00648452,0.00450976,0.00313376,0.0021708,0.00149236,0.00100936,0.00067056,0.00042788,0.00025132,0.00012156,3.252e-05,7.44e-06,8e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.6,135.0,0.0015,0.5,0.99998812,0.99998532,0.99998204,0.9999792,0.9999746,0.99996872,0.99996236,0.9999546,0.999945,0.99993408,0.99992188,0.99990608,0.99988792,0.99986532,0.99983844,0.99980464,0.99976492,0.99971792,0.99965812,0.99959188,0.99950836,0.99941276,0.99928956,0.9991414,0.99896888,0.99875856,0.9985014,0.99819696,0.99782352,0.99738876,0.99684372,0.99619708,0.99542588,0.99448252,0.993363,0.9919732,0.99028696,0.98826664,0.98587632,0.98308756,0.97986604,0.97610556,0.97170504,0.96655468,0.96056092,0.95359096,0.9454696,0.93602232,0.92499912,0.91238952,0.897826,0.88098464,0.86152572,0.83888728,0.81202148,0.77941592,0.73775328,0.68450988,0.63449852,0.58650244,0.5374512,0.48169156,0.4051502,0.35880852,0.32963432,0.30676972,0.28589032,0.26465216,0.24090412,0.20465468,0.16570224,0.1302362,0.08787808,0.05892104,0.03999128,0.02736192,0.01881836,0.01299328,0.008997,0.006244,0.00433928,0.00302328,0.00210412,0.00146124,0.001006,0.00068148,0.0004444,0.0002682,0.0001364,4.376e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
