0.6,1/0.2,90.0,0.05,0.5,0.99999284,0.9999914,0.99998924,0.99998736,0.9999848,0.99998216,0.9999786,0.99997464,0.9999682,0.9999624,0.999955,0.99994492,0.99993416,0.99991972,0.9999032,0.9998836,0.99986036,0.9998318,0.99979632,0.99975408,0.99970492,0.99964308,0.99957012,0.9994836,0.9993778,0.99924784,0.99909636,0.99891252,0.99868788,0.99842204,0.99809988,0.99771132,0.99724164,0.99667696,0.99599664,0.99517884,0.99419196,0.99300512,0.99157208,0.98984952,0.98777144,0.9852694,0.98225032,0.97861624,0.97422956,0.9689422,0.96255316,0.95482644,0.945476,0.93411796,0.92027488,0.90328532,0.8821748,0.85531796,0.8189978,0.76039736,0.69220632,0.61063972,0.5023468,0.40794568,0.3174358,0.2168124,0.12661296,0.07109296,0.03687268,0.01679116,0.00622896,0.0013708,7.824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,135.0,0.05,0.5,0.99998636,0.99998368,0.99998072,0.9999768,0.99997324,0.99996808,0.999962,0.99995444,0.999945,0.99993468,0.99992164,0.99990628,0.99988808,0.99986536,0.999838,0.99980492,0.9997652,0.99971864,0.99966244,0.9995924,0.99950844,0.9994094,0.9992832,0.99913784,0.99896372,0.9987504,0.99849428,0.99818732,0.99781628,0.99736772,0.9968298,0.99618116,0.99540076,0.99446388,0.99332868,0.99196576,0.99031676,0.98833452,0.9859426,0.98305824,0.97957172,0.97535832,0.9702582,0.96406984,0.95652568,0.94728236,0.93582896,0.92140452,0.9026716,0.87793092,0.85169112,0.82459016,0.79613428,0.76602564,0.73388916,0.6987378,0.659902,0.61648584,0.56676128,0.49618408,0.3638384,0.21111888,0.12364464,0.07012524,0.03658032,0.01666492,0.00634964,0.00169492,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,1/0.2,180.0,0.05,0.5,0.99999368,0.99999184,0.99999056,0.99998896,0.999986,0.99998344,0.99997924,0.99997564,0.99996908,0.99996204,0.99995468,0.99994636,0.99993548,0.9999234,0.99990724,0.99988724,0.99986492,0.9998362,0.99979968,0.99975688,0.99970648,0.999646,0.99957276,0.99948848,0.999387,0.99925928,0.99910292,0.99892516,0.99870536,0.9984394,0.99812016,0.99774108,0.99727492,0.99671764,0.99604264,0.99523276,0.99425676,0.9930858,0.991667,0.98996324,0.98790936,0.98543504,0.98245592,0.97885604,0.97452276,0.96928692,0.96296756,0.9553248,0.9460384,0.93479352,0.9210492,0.90414764,0.88309888,0.85627048,0.81999216,0.76218496,0.69531008,0.61531124,0.50559952,0.40979252,0.31858744,0.21717676,0.12660976,0.0711342,0.036841,0.01664384,0.00607052,0.0015786,0.00020604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,0.0,0.05,0.5,0.99999432,0.99999292,0.99999088,0.99998812,0.99998584,0.99998264,0.99997924,0.9999748,0.9999696,0.99996144,0.99995428,0.9999452,0.99993396,0.99991984,0.99990492,0.9998854,0.9998614,0.9998324,0.9997942,0.99974848,0.99969244,0.99962996,0.99955828,0.99947124,0.9993686,0.99923624,0.99907276,0.99889104,0.99865752,0.99838976,0.99805504,0.99766088,0.99718676,0.99660716,0.99590764,0.9950796,0.99407428,0.99285356,0.99140404,0.98962056,0.98750508,0.98496332,0.98187524,0.97816796,0.97368764,0.96829048,0.961775,0.95390368,0.94437476,0.93282356,0.9187662,0.90157528,0.8803592,0.85376988,0.81934044,0.77128436,0.69453628,0.58813564,0.49353872,0.3975772,0.3072584,0.20539836,0.12050836,0.06812284,0.03536748,0.0159346,0.00576404,0.001458,0.00016972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,45.0,0.05,0.5,0.99999136,0.99998928,0.99998736,0.99998432,0.99998084,0.99997752,0.99997296,0.99996624,0.99995908,0.999951,0.99994064,0.999929,0.999916,0.99989904,0.99987796,0.99985352,0.99982496,0.99978696,0.9997448,0.99969196,0.99962724,0.99954984,0.99946048,0.99935352,0.999221,0.99906348,0.99886736,0.99864172,0.99836092,0.99802564,0.99761692,0.99713496,0.99654744,0.99584068,0.9949894,0.99396108,0.99272396,0.99122568,0.98941908,0.98722812,0.9845784,0.98135752,0.97742192,0.97258776,0.96656176,0.95886028,0.94809624,0.93442876,0.91465032,0.89123344,0.8671706,0.84264056,0.81536872,0.78583984,0.75386484,0.71780916,0.6756178,0.62595668,0.56858332,0.49986336,0.35064516,0.21097796,0.12539844,0.06693864,0.0313866,0.0136204,0.00492244,0.00107504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,90.0,0.05,0.5,0.99999044,0.9999886,0.99998636,0.9999836,0.99998092,0.99997664,0.99997184,0.9999672,0.9999602,0.99995236,0.99994216,0.99993108,0.99991692,0.9998988,0.99987932,0.99985348,0.99982348,0.99978892,0.99974392,0.99969072,0.99961636,0.99953956,0.99944624,0.99933544,0.99920508,0.99904556,0.99884016,0.99860608,0.99832848,0.99797476,0.99757016,0.99707028,0.99646604,0.99574656,0.99488348,0.9938238,0.99257152,0.9910546,0.98923424,0.98705284,0.98442924,0.9812388,0.97739072,0.97267676,0.96696256,0.96012772,0.95200052,0.94233276,0.93089896,0.9174788,0.90195196,0.88371928,0.86162184,0.83430372,0.80194436,0.762049,0.7046224,0.61378396,0.50939924,0.41258708,0.32541692,0.22474844,0.13210304,0.07319576,0.03660296,0.01335032,0.00163432,5.04e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,135.0,0.05,0.5,0.9999818,0.9999774,0.99997244,0.99996712,0.99996088,0.99995284,0.99994296,0.99993016,0.99991632,0.9998982,0.99987816,0.999854,0.99982436,0.99978824,0.99974268,0.99969112,0.9996262,0.99955276,0.99946036,0.99934832,0.9992164,0.99905612,0.99886556,0.99863276,0.99835304,0.99801448,0.99761136,0.99712092,0.99653328,0.99582576,0.99496844,0.99393868,0.99270224,0.99120976,0.98940604,0.98722872,0.9845928,0.98138116,0.97740444,0.97236104,0.96664164,0.95942024,0.95117988,0.9418022,0.93073068,0.9175826,0.90281156,0.88904712,0.87514764,0.86015616,0.8435344,0.82475224,0.80335328,0.7789204,0.75098336,0.71752084,0.67763584,0.6254108,0.57365148,0.50995148,0.3480842,0.20526788,0.12139872,0.0661754,0.03366984,0.01495284,0.00528216,0.00118144,8e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.2,180.0,0.05,0.5,0.9999938,0.99999232,0.99999092,0.99998932,0.99998764,0.99998528,0.999982,0.99997868,0.99997388,0.9999678,0.99996008,0.99995128,0.99994252,0.99992696,0.99991076,0.9998856,0.99985768,0.99982932,0.99979492,0.99975376,0.99970344,0.99964344,0.99956096,0.99947484,0.99937736,0.99924216,0.99909008,0.9989028,0.99868072,0.99840364,0.99808644,0.99768432,0.99721476,0.99664588,0.99596212,0.9951316,0.99413096,0.99293864,0.99148872,0.98974688,0.98765188,0.98513064,0.98208664,0.97841248,0.97399428,0.96865348,0.96220844,0.95441164,0.94498612,0.93354752,0.91962176,0.90257492,0.88152272,0.8551378,0.82111096,0.77383448,0.69465072,0.58043552,0.47634808,0.39433396,0.3124276,0.21727936,0.12644068,0.07123504,0.03704736,0.01681532,0.00616584,0.0015916,0.00020072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,0.0,0.05,0.5,0.99998768,0.99998528,0.99998228,0.99997796,0.99997172,0.99996412,0.999956,0.99994476,0.99993576,0.99992168,0.999909,0.99989236,0.99987468,0.99985132,0.9998238,0.99979216,0.99975144,0.99970216,0.99964728,0.99957576,0.99949532,0.99939568,0.99927592,0.99913096,0.99895904,0.99874284,0.998487,0.9981822,0.99780548,0.997328,0.99679228,0.99615356,0.9953802,0.99439432,0.99327212,0.99188308,0.9902414,0.9882524,0.98587136,0.9830348,0.9796456,0.97557612,0.97073744,0.96499532,0.95811888,0.94990968,0.94011176,0.92833548,0.91404196,0.89618156,0.87128412,0.84329476,0.82710268,0.81089856,0.79402496,0.7752242,0.75357328,0.72834892,0.69713344,0.65373104,0.57956952,0.48297944,0.44323884,0.40117156,0.36165896,0.320098,0.2795744,0.24453944,0.20374248,0.14495792,0.08212748,0.02073188,0.00506748,0.000769,1.304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,45.0,0.05,0.5,0.9999928,0.99999156,0.9999898,0.99998776,0.99998532,0.9999826,0.99997888,0.99997436,0.99996876,0.99996228,0.99995452,0.99994624,0.99993476,0.99992228,0.99990696,0.99988868,0.99986636,0.9998408,0.9998066,0.99976604,0.99971968,0.99966164,0.99959104,0.99950672,0.99940512,0.99928288,0.99913564,0.99896088,0.9987506,0.99849556,0.99818812,0.99781236,0.9973664,0.99682812,0.99618056,0.99539768,0.99446032,0.99332548,0.99196012,0.9903154,0.98833336,0.98593928,0.98305668,0.9795768,0.975375,0.97029756,0.96416348,0.95677984,0.94803544,0.93880964,0.9284786,0.91608156,0.90095164,0.87922204,0.84211376,0.80101528,0.75943048,0.7185728,0.67371816,0.61400664,0.58460628,0.55702244,0.52866592,0.49949168,0.46866468,0.43554456,0.39862808,0.35626208,0.30526688,0.2010226,0.10477032,0.02905464,0.00434672,0.00032156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,90.0,0.05,0.5,0.99998644,0.99998396,0.9999802,0.99997616,0.99997136,0.99996532,0.99995796,0.99995104,0.99994088,0.99992836,0.99991336,0.99989688,0.9998756,0.9998504,0.99982028,0.9997836,0.99973984,0.99968508,0.99962292,0.99954392,0.99944964,0.99933488,0.99919976,0.99903692,0.99883924,0.99860068,0.99831284,0.99797028,0.9975516,0.99704692,0.99644896,0.99572292,0.99485132,0.99380224,0.99252744,0.9910032,0.98916992,0.986954,0.98427996,0.98106956,0.97722604,0.97271004,0.96745056,0.96152912,0.95471536,0.9465648,0.93678352,0.92505992,0.9109604,0.89440088,0.87787292,0.85530236,0.82989924,0.8029508,0.77399992,0.74104244,0.70217872,0.6540966,0.60226168,0.55464036,0.50724916,0.46842748,0.43485496,0.3965218,0.3659446,0.33231584,0.2954496,0.25484208,0.20932476,0.15442336,0.07860916,0.01642832,0.0017262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,135.0,0.05,0.5,0.99998928,0.99998764,0.9999854,0.9999822,0.99997876,0.9999742,0.99996848,0.99996252,0.9999552,0.99994732,0.99993548,0.99992252,0.99990744,0.99988588,0.99986376,0.99983716,0.99980384,0.99976464,0.99971716,0.99965944,0.99959072,0.99951112,0.99941308,0.99929136,0.9991466,0.99897244,0.99876048,0.99850528,0.99820284,0.99783892,0.99738836,0.9968572,0.9962188,0.99544496,0.9945076,0.9933902,0.99203264,0.99040184,0.98843624,0.98605952,0.98319796,0.97973704,0.97554192,0.9704578,0.9642842,0.95675616,0.94752612,0.93607076,0.92160632,0.90273412,0.87575788,0.83974692,0.80608472,0.78009852,0.75370612,0.72680144,0.70041128,0.67006472,0.63196828,0.57331364,0.55577404,0.53733632,0.516264,0.49225172,0.46498224,0.43405752,0.39831652,0.35682548,0.30518028,0.20842992,0.11807608,0.01926976,0.0042246,0.00027872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.6,180.0,0.05,0.5,0.99998912,0.9999874,0.99998576,0.9999824,0.99997852,0.99997296,0.9999668,0.99996168,0.99995208,0.99994212,0.999929,0.99991276,0.99989704,0.99987604,0.99985152,0.9998216,0.99978484,0.99974308,0.99969276,0.9996326,0.9995592,0.99946888,0.999365,0.99923512,0.99907884,0.9988976,0.9986734,0.9984032,0.99808192,0.99768692,0.9972074,0.99664164,0.99595456,0.99510748,0.99411716,0.99291124,0.99146276,0.98971688,0.98760888,0.98506936,0.98201388,0.9783018,0.97382992,0.96841032,0.96183824,0.95384572,0.94402088,0.931836,0.91681756,0.89885084,0.87708928,0.84996936,0.81236804,0.76416028,0.73830168,0.71471628,0.68719484,0.65328548,0.60834784,0.53533804,0.46530864,0.44332788,0.4188524,0.39174116,0.36178572,0.32875928,0.29272204,0.25391172,0.21031404,0.15722964,0.07614488,0.01775392,0.0047424,0.00069016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.05,0.5,0.99999916,0.99999908,0.99999864,0.99999836,0.99999804,0.99999764,0.99999708,0.99999628,0.99999556,0.99999484,0.99999416,0.9999932,0.999992,0.99999044,0.99998864,0.99998624,0.99998312,0.99997892,0.99997456,0.99996884,0.9999634,0.99995596,0.99994628,0.99993508,0.9999224,0.99990888,0.99988872,0.99986844,0.9998426,0.99981308,0.99977632,0.99973168,0.9996788,0.99961124,0.99953132,0.99943672,0.99932456,0.99918588,0.99901832,0.99882304,0.9985782,0.998295,0.99794464,0.9975182,0.99701668,0.99640872,0.99566176,0.99478136,0.99371196,0.99243336,0.99087672,0.98900708,0.9867538,0.9840376,0.98075372,0.97678056,0.97199116,0.96616012,0.95897156,0.95004716,0.93898232,0.92531448,0.907906,0.88482168,0.85397992,0.82128876,0.78696056,0.73138732,0.6516872,0.57033456,0.47851832,0.38756764,0.30639856,0.20824652,0.15846312,0.12772752,0.05042552,0.01064908,0.00314344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,45.0,0.05,0.5,0.99999776,0.9999976,0.9999972,0.99999676,0.9999962,0.99999504,0.99999408,0.99999288,0.9999918,0.9999896,0.99998744,0.99998496,0.9999812,0.99997832,0.99997364,0.9999678,0.9999612,0.99995268,0.99994328,0.99993232,0.999918,0.9999022,0.99988208,0.9998574,0.99982964,0.99979392,0.99975228,0.99970084,0.9996412,0.99956936,0.99948136,0.99937412,0.99924392,0.99909124,0.99890452,0.9986786,0.99841112,0.9980848,0.99769228,0.9972236,0.99665616,0.99597588,0.9951526,0.99416088,0.99296504,0.99152672,0.98978612,0.98767936,0.98515236,0.98207892,0.97834448,0.9738058,0.9682432,0.96108132,0.94857172,0.93031492,0.91058396,0.88962088,0.86627956,0.84287016,0.82129368,0.79861096,0.7713386,0.74078324,0.71101568,0.68120992,0.64948552,0.61571236,0.57981316,0.54183924,0.50190024,0.460611,0.41295632,0.35831204,0.288629,0.21106108,0.16133124,0.10753724,0.06244884,0.03167128,0.01197188,0.00244056,2.668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,90.0,0.05,0.5,0.99999872,0.99999848,0.99999816,0.99999792,0.99999744,0.99999672,0.99999592,0.99999496,0.99999376,0.99999272,0.99999084,0.99998884,0.9999868,0.99998452,0.99998104,0.9999768,0.99997244,0.999967,0.99996064,0.99995276,0.99994448,0.999935,0.99992324,0.99990748,0.99989028,0.99986556,0.99983548,0.99980264,0.9997646,0.99971472,0.9996574,0.99958848,0.99950612,0.99940308,0.99928312,0.99913764,0.99896136,0.998749,0.9984966,0.99818388,0.9978158,0.99736928,0.99683084,0.99618564,0.99540452,0.99446944,0.9933396,0.99197528,0.99032996,0.98835128,0.98596728,0.98309376,0.97962356,0.9754434,0.97037844,0.96426576,0.95685144,0.94770404,0.93612452,0.92230964,0.9059794,0.8869174,0.86449176,0.83649116,0.7987544,0.7505908,0.6896304,0.62229792,0.55905576,0.50009012,0.44384856,0.3871196,0.328012,0.26407436,0.13097968,0.04247248,0.0133426,0.00173012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,135.0,0.05,0.5,0.99999656,0.9999958,0.99999504,0.99999372,0.99999276,0.99999132,0.99998984,0.99998812,0.99998628,0.99998352,0.99998004,0.99997656,0.99997104,0.99996356,0.99995612,0.99994688,0.99993672,0.99992316,0.99990836,0.99988992,0.99986472,0.99983736,0.9998038,0.99976324,0.9997172,0.999659,0.99958728,0.99950116,0.99939924,0.99927064,0.99912104,0.99894232,0.99872508,0.99846696,0.9981538,0.997783,0.997322,0.99677216,0.99611372,0.99531864,0.99436004,0.99319768,0.99180316,0.9901134,0.98807596,0.98560288,0.98261736,0.97896924,0.97449304,0.96896504,0.96206828,0.95329732,0.9418386,0.92815508,0.913912,0.89872332,0.8835496,0.86750292,0.85065748,0.8335014,0.81686284,0.79740144,0.77317828,0.74658364,0.71769476,0.68752076,0.65542532,0.62114268,0.58465016,0.546141,0.50623884,0.46507084,0.417577,0.3668374,0.28845124,0.20895236,0.158227,0.10048232,0.0624322,0.03155504,0.01218524,0.00257856,4.324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,180.0,0.05,0.5,0.99999908,0.99999908,0.99999884,0.99999868,0.99999824,0.99999764,0.99999696,0.99999648,0.9999956,0.99999464,0.99999312,0.99999212,0.99999004,0.999987,0.99998428,0.99998068,0.99997568,0.99997008,0.99996328,0.99995668,0.99994872,0.99993864,0.99992596,0.99990864,0.99989088,0.99986952,0.99984304,0.99980972,0.9997694,0.99972152,0.9996632,0.99959704,0.99951444,0.99941344,0.9992944,0.99914668,0.9989764,0.99876524,0.99851268,0.9982092,0.99784316,0.99739984,0.99686924,0.99622656,0.99544672,0.99450772,0.99338076,0.99202728,0.99040104,0.98844688,0.9860704,0.9832234,0.97978992,0.97563412,0.97063208,0.96459296,0.95728088,0.9484306,0.93769592,0.92463768,0.9086774,0.88908904,0.86494896,0.83495164,0.7971376,0.74744852,0.68807484,0.62157816,0.55835456,0.49933652,0.44325044,0.38769748,0.32999256,0.26879592,0.14949784,0.04566796,0.01358704,0.00036256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.6,0.0,0.05,0.5,0.99998924,0.99998736,0.99998508,0.9999814,0.9999776,0.9999728,0.9999666,0.9999606,0.99995248,0.99994404,0.99993232,0.99991876,0.99990212,0.99988204,0.99985872,0.99983048,0.99979612,0.9997516,0.99970152,0.99963892,0.99956364,0.99947412,0.99937076,0.9992404,0.99908256,0.99889356,0.99866632,0.99839344,0.99806444,0.99767412,0.99719868,0.9966206,0.99592552,0.9951042,0.99410796,0.99291056,0.99147828,0.989769,0.98771524,0.985277,0.98237924,0.9789498,0.9748874,0.97009652,0.96445636,0.95778656,0.94989624,0.9405594,0.92940828,0.91600544,0.89979824,0.87971428,0.85425152,0.82251664,0.77912196,0.71686632,0.63569216,0.5777716,0.558649,0.53847652,0.51677532,0.49171088,0.4620498,0.42521284,0.38121452,0.3350522,0.2851566,0.25096228,0.20876816,0.15645572,0.06907592,0.01895772,0.00512896,0.00078436,5.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.6,45.0,0.05,0.5,0.9999918,0.99999064,0.99998888,0.99998696,0.99998484,0.99998176,0.99997936,0.99997504,0.99997136,0.9999656,0.99995796,0.99994844,0.99993804,0.99992528,0.99991048,0.999892,0.99986932,0.99984208,0.99981104,0.99977236,0.99972552,0.99966804,0.99960124,0.99952144,0.9994246,0.99930764,0.99916388,0.998997,0.99878944,0.9985406,0.99824104,0.99787856,0.99744832,0.99692588,0.9962966,0.99553392,0.99462836,0.99352464,0.99219988,0.99060244,0.98868688,0.98636216,0.98356336,0.98018332,0.97610432,0.97117928,0.965198,0.957928,0.9484152,0.93234736,0.91251824,0.88992708,0.86406688,0.83438404,0.8004072,0.76102444,0.71627988,0.6767654,0.64746668,0.61888968,0.58872564,0.55836972,0.5297122,0.50050912,0.46917464,0.43538144,0.39836196,0.356204,0.30666928,0.24210204,0.11257344,0.01699568,0.00399956,0.00031524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.6,90.0,0.05,0.5,0.99998916,0.999987,0.99998428,0.9999814,0.99997744,0.99997224,0.99996504,0.99995876,0.99995024,0.9999412,0.9999294,0.9999148,0.99989688,0.99987784,0.9998522,0.99982248,0.99978672,0.99973976,0.9996856,0.99962172,0.99954532,0.9994504,0.99933508,0.99919936,0.99904048,0.99884476,0.9986068,0.99832336,0.99797548,0.99756544,0.99706544,0.99646488,0.99574724,0.9948666,0.99381916,0.9925556,0.99102092,0.98917852,0.98693252,0.9842542,0.98102396,0.97712396,0.97240296,0.96676324,0.95998484,0.95177168,0.94177484,0.92946192,0.91383532,0.89433604,0.86997592,0.84308292,0.80954004,0.773588,0.73213008,0.6853146,0.64201956,0.59684188,0.5578742,0.52692056,0.4984164,0.4634408,0.4266496,0.39637684,0.36600888,0.33248252,0.29580456,0.25539048,0.21012964,0.1564046,0.07401136,0.01558272,0.00153844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.6,135.0,0.05,0.5,0.99998272,0.99997952,0.99997548,0.99997104,0.9999656,0.99995876,0.9999506,0.99993984,0.99992828,0.99991312,0.99989468,0.99987188,0.99984544,0.99981508,0.99977704,0.99973184,0.99967492,0.99960828,0.99952628,0.99942964,0.99931444,0.99917412,0.99900388,0.99879892,0.99855392,0.99825824,0.9978998,0.99747152,0.99695336,0.9963296,0.99557476,0.99466968,0.99357872,0.99226408,0.99068192,0.98876784,0.98648052,0.98373596,0.9804326,0.97647056,0.97172028,0.96601096,0.95920516,0.95119248,0.94176112,0.93066356,0.91756532,0.90197296,0.8835716,0.86318752,0.8419224,0.8200454,0.79658736,0.76939396,0.7372296,0.69591384,0.64843704,0.59856648,0.58493272,0.57083356,0.5547856,0.53641332,0.51540708,0.4914784,0.46435352,0.4336162,0.39856464,0.35809996,0.3094084,0.23731888,0.0871936,0.01564244,0.00407368,0.000276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.6,180.0,0.05,0.5,0.99999244,0.99999056,0.99998828,0.99998584,0.99998268,0.99997992,0.99997544,0.9999706,0.99996416,0.99995612,0.99994792,0.99993612,0.99992384,0.9999068,0.99988752,0.9998652,0.9998348,0.99980108,0.99975804,0.99970568,0.99964836,0.99957888,0.99949716,0.99939872,0.99927664,0.99912944,0.9989542,0.99874424,0.99848556,0.99816976,0.9977896,0.99734588,0.9968072,0.99614852,0.99536352,0.99440548,0.99327956,0.99188752,0.99023176,0.98823928,0.98583544,0.98292248,0.97941648,0.97519776,0.97008512,0.96392384,0.9564526,0.94737216,0.936313,0.92283308,0.9063296,0.88596284,0.86052408,0.82783936,0.7858982,0.73301976,0.65169488,0.57516924,0.50281152,0.48345852,0.46382548,0.44167772,0.41762072,0.39082336,0.36122372,0.32820536,0.29193544,0.25242716,0.20913632,0.15496856,0.07739808,0.0179174,0.0047346,0.00069292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.2,0.0,0.05,0.5,0.99999444,0.99999384,0.99999228,0.99999024,0.99998836,0.99998636,0.99998344,0.9999798,0.99997484,0.99996904,0.99996208,0.99995532,0.99994664,0.99993604,0.99992304,0.9999076,0.99989064,0.99986672,0.99983868,0.9998044,0.99975624,0.99970004,0.99963556,0.99956764,0.9994882,0.99938872,0.99925168,0.99909752,0.99892288,0.99869292,0.99843412,0.9981076,0.99772308,0.997251,0.99669396,0.99601188,0.9952022,0.99421648,0.9930212,0.99158832,0.9898544,0.9877924,0.98529112,0.98229212,0.97868112,0.97431444,0.96904896,0.96268788,0.95499244,0.94565312,0.9342848,0.92034424,0.90306108,0.88116996,0.85235932,0.8111846,0.73637716,0.62894676,0.5451626,0.47494408,0.36019088,0.2232058,0.12920564,0.07353204,0.03846108,0.01745284,0.00635872,0.00166164,0.0001934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
