1.0,1/0.6,0.0,0.0005,0.5,0.99999024,0.9999888,0.99998536,0.99998184,0.9999784,0.99997464,0.99996896,0.99996168,0.99995504,0.99994736,0.99993804,0.99992348,0.99990756,0.99989008,0.9998698,0.99984328,0.9998096,0.99977156,0.99972344,0.99966732,0.9995992,0.99952064,0.99942552,0.99930696,0.99916828,0.99899968,0.99879812,0.99856208,0.99826072,0.99790768,0.99747452,0.9969694,0.9963542,0.9956168,0.9947308,0.99365204,0.99237444,0.99082808,0.98892944,0.98666092,0.98395636,0.9807034,0.9767898,0.97213016,0.96656856,0.9598666,0.95209828,0.94294536,0.9314338,0.91691092,0.89947696,0.87933572,0.85509284,0.82524572,0.78619676,0.73120152,0.64651824,0.51118064,0.4201348,0.36149884,0.3202984,0.29030536,0.26349408,0.23860608,0.2149466,0.19225656,0.17149348,0.15358816,0.13788888,0.12193248,0.10028016,0.07970504,0.06824404,0.05962196,0.05151604,0.04423028,0.03797084,0.03272496,0.02833292,0.02454528,0.0213948,0.018741,0.01646052,0.01440436,0.01214992,0.01016648,0.00852048,0.006866,0.00549584,0.00436648,0.00349176,0.00268568,0.00194504,0.00130592,0.0008044,0.00044152,0.00010944,0.0,0.0,0.0
1.0,1/0.6,45.0,0.0005,0.5,0.999986,0.99998308,0.9999788,0.99997428,0.99996896,0.99996248,0.99995436,0.99994588,0.99993472,0.9999212,0.99990544,0.99988544,0.99986244,0.99983348,0.9997988,0.99975804,0.99970736,0.99964668,0.99957464,0.99948892,0.99938484,0.99926128,0.9991156,0.99893456,0.99871016,0.9984502,0.99812884,0.99774496,0.99727964,0.9967204,0.99605704,0.995257,0.99428924,0.99313628,0.99175096,0.99010072,0.9881362,0.98579324,0.98298296,0.97964176,0.97567,0.97105056,0.96573816,0.95979992,0.95287084,0.94471624,0.93513736,0.92341612,0.90985708,0.89432732,0.87666792,0.8569736,0.8349798,0.81051876,0.78306892,0.752357,0.71722984,0.67446172,0.6248324,0.58203736,0.5524978,0.52616112,0.49894896,0.47003508,0.44108608,0.41245528,0.3815824,0.35034472,0.31874928,0.27962744,0.23108456,0.18252948,0.13632412,0.10459136,0.08225956,0.0661082,0.05419036,0.04533216,0.039237,0.03388916,0.02928384,0.02538484,0.02200932,0.01893764,0.01624952,0.0140564,0.01212004,0.01028816,0.00860404,0.00720372,0.0059382,0.0048124,0.00369336,0.0028438,0.00224004,0.0017154,0.00124568,0.00085936,0.00068388,0.00054244
1.0,1/0.6,90.0,0.0005,0.5,0.99999508,0.99999412,0.99999296,0.9999918,0.9999898,0.99998784,0.99998536,0.99998172,0.99997848,0.99997424,0.999969,0.99996248,0.99995472,0.99994552,0.9999348,0.9999226,0.99990756,0.99988828,0.99986568,0.99983692,0.99980448,0.99976544,0.99971948,0.9996606,0.9995922,0.999506,0.9994058,0.99928628,0.99913772,0.998961,0.9987444,0.99849204,0.99818096,0.99780156,0.99734576,0.99680552,0.99615668,0.99536404,0.99442448,0.99328552,0.99190192,0.99025072,0.98825376,0.98582568,0.98291424,0.97937388,0.97511844,0.9699318,0.96364608,0.95592312,0.94641508,0.93447952,0.91912948,0.89823264,0.86877652,0.82766828,0.78253688,0.71597296,0.61681428,0.54257996,0.48576008,0.43972764,0.39935348,0.36219176,0.33123476,0.30648792,0.28147704,0.2567612,0.23184632,0.2072292,0.18167324,0.15202404,0.12177632,0.09201976,0.06953352,0.05413692,0.04389032,0.03643228,0.030032,0.02496112,0.02084648,0.0174652,0.01473336,0.01245796,0.01050776,0.00867812,0.007073,0.00580324,0.00471204,0.00376476,0.00286072,0.00218064,0.00168804,0.00128696,0.00092708,0.00061736,0.00049664,0.000384,0.00027292,0.00015844
1.0,1/0.6,135.0,0.0005,0.5,0.99998704,0.99998396,0.99998048,0.9999772,0.9999728,0.99996756,0.99996112,0.9999526,0.9999432,0.99993116,0.99991688,0.99989904,0.99987736,0.99985328,0.99982572,0.99978956,0.9997452,0.99969196,0.99963072,0.99955444,0.99946436,0.99935832,0.99922516,0.99906708,0.99887752,0.99864612,0.99837676,0.99804876,0.99765592,0.99717548,0.99659404,0.9958954,0.99505676,0.99404184,0.99283932,0.99138656,0.98962288,0.98750004,0.98491792,0.981801,0.97801272,0.97347968,0.96800376,0.96149252,0.95370968,0.94459672,0.93400548,0.92154084,0.90712496,0.89051308,0.87131096,0.84924508,0.82392684,0.79428436,0.75856548,0.71450372,0.67188904,0.62521636,0.57910748,0.53236228,0.49838328,0.47389408,0.4520184,0.4308424,0.40631868,0.37678916,0.3465742,0.31802412,0.28801996,0.24809788,0.20185636,0.1565856,0.11200052,0.08153076,0.06029556,0.0453096,0.03454048,0.02674524,0.02096888,0.01669732,0.01341612,0.01072892,0.0085332,0.0066118,0.00514804,0.00402016,0.00310496,0.0023884,0.00178484,0.00135132,0.00099804,0.00071996,0.00054092,0.00040924,0.00027912,0.00014028,3.452e-05,1.724e-05,3.24e-06,5.6e-07
1.0,1/0.6,180.0,0.0005,0.5,0.99999224,0.99999072,0.9999892,0.99998704,0.99998416,0.9999816,0.9999776,0.99997304,0.99996816,0.9999628,0.99995624,0.99994888,0.99993856,0.99992584,0.99991096,0.9998928,0.9998712,0.99984624,0.99981432,0.99977648,0.99972888,0.99967352,0.9996068,0.9995256,0.99943224,0.99931592,0.99917592,0.9990092,0.99880288,0.99855224,0.99826552,0.99791184,0.99749488,0.99697616,0.99635392,0.99561072,0.99472176,0.99362936,0.99236032,0.99082728,0.98900408,0.98684816,0.98427024,0.98122904,0.97756888,0.97309064,0.9675152,0.96055784,0.95182688,0.94075936,0.92706328,0.91062504,0.88997312,0.86274248,0.82592416,0.77637376,0.69955424,0.60554888,0.49407856,0.4106868,0.3536984,0.31218976,0.28082048,0.25631232,0.23803232,0.22027168,0.20158248,0.17831032,0.16717552,0.156008,0.14439772,0.12981292,0.11260236,0.0984924,0.085453,0.06560896,0.0483742,0.0357786,0.02638192,0.01919552,0.01338272,0.00896564,0.00613192,0.00428328,0.00301884,0.00206788,0.00135464,0.00085664,0.00055228,0.00037624,0.00025944,0.00018096,0.00012656,8.952e-05,6.352e-05,4.328e-05,2.704e-05,1.288e-05,0.0,0.0
1.0,1/0.2,0.0,0.0005,0.5,0.99999456,0.9999936,0.99999248,0.99999128,0.9999888,0.99998608,0.99998284,0.99997924,0.99997492,0.9999694,0.99996356,0.99995628,0.999946,0.99993344,0.99992076,0.99990476,0.99988504,0.99985944,0.9998268,0.99979148,0.99975048,0.99969716,0.9996344,0.9995562,0.9994646,0.99936056,0.999232,0.99906528,0.99887276,0.99864,0.99835556,0.99802372,0.99762304,0.9971474,0.99658344,0.99589884,0.99507172,0.99410032,0.9929578,0.99161548,0.99003876,0.98820472,0.986088,0.98352056,0.980396,0.97638464,0.97116912,0.96440908,0.95544496,0.94469572,0.93147104,0.9140034,0.89115924,0.85938728,0.81135692,0.74072632,0.64807916,0.55322244,0.45964916,0.36031004,0.2609006,0.18096124,0.1303728,0.09991692,0.082974,0.0716104,0.06105588,0.05180832,0.04407464,0.03776804,0.03253488,0.02810736,0.0244786,0.02145964,0.01890236,0.01671868,0.01482984,0.01315112,0.01162908,0.01022776,0.00891008,0.00760488,0.00604888,0.00455384,0.00297152,0.00163072,0.00091784,0.00039152,0.00015136,6.936e-05,2.088e-05,1.6e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.2,45.0,0.0005,0.5,0.99997504,0.99996916,0.99996236,0.99995492,0.99994584,0.99993544,0.99992204,0.99990728,0.99988808,0.99986348,0.99983776,0.99980432,0.9997654,0.999716,0.9996588,0.99958972,0.99950916,0.99940872,0.999285,0.99913808,0.99896708,0.99876164,0.99851112,0.998206,0.99783104,0.9973942,0.99685656,0.9962068,0.9954216,0.9944708,0.99334368,0.99198136,0.99034232,0.98837944,0.98600596,0.98319196,0.97978452,0.97566528,0.97068064,0.96464408,0.95734636,0.9484814,0.93786216,0.92510124,0.91031604,0.89371536,0.8766258,0.85963432,0.84186192,0.82250124,0.80135424,0.77772552,0.7519654,0.72364004,0.69235568,0.6595212,0.625488,0.58947096,0.54915736,0.46006948,0.34670792,0.2657062,0.20668424,0.16070012,0.1224432,0.0954238,0.07899256,0.0679666,0.05819376,0.04986068,0.04289904,0.0370906,0.03218456,0.02802968,0.02447732,0.02133108,0.01863868,0.01631224,0.0142638,0.01241684,0.01072392,0.00914516,0.0076618,0.00635396,0.00524688,0.00406848,0.00304276,0.00222968,0.00167724,0.00120876,0.00081876,0.00048956,0.00021508,9.06e-05,3.208e-05,5.8e-06,1.6e-06,0.0,0.0,0.0
1.0,1/0.2,90.0,0.0005,0.5,0.99999624,0.99999568,0.99999472,0.99999356,0.99999192,0.9999898,0.99998744,0.99998456,0.99998128,0.9999774,0.99997264,0.99996904,0.9999626,0.999954,0.99994472,0.99993308,0.99991932,0.99990276,0.9998824,0.99985768,0.99982836,0.99979072,0.99974876,0.9996968,0.99963232,0.99955852,0.99946912,0.99935808,0.9992286,0.9990744,0.9988912,0.99866268,0.99839596,0.99806596,0.99767488,0.99720728,0.99663104,0.99594656,0.99511736,0.99410892,0.99288916,0.99141996,0.9896522,0.987513,0.98495328,0.98184576,0.97811348,0.97352424,0.96789432,0.96096208,0.95225768,0.94099332,0.92657932,0.90800004,0.88024016,0.81955316,0.7328496,0.64464824,0.55524844,0.46508056,0.36387016,0.26559888,0.19203164,0.14984912,0.1223194,0.10268044,0.08857064,0.07362672,0.0605288,0.05090376,0.04327032,0.0370224,0.03198556,0.02778212,0.02418724,0.02106836,0.01833316,0.01597424,0.0138942,0.0120368,0.01039828,0.008907,0.00743312,0.00620632,0.0050542,0.00386032,0.00293372,0.0021716,0.00166116,0.00121628,0.00084128,0.00052688,0.00029548,0.00019008,9.708e-05,2.172e-05,2.76e-06,3.2e-07,0.0,0.0
1.0,1/0.2,135.0,0.0005,0.5,0.99997764,0.99997356,0.99996852,0.99996124,0.99995236,0.9999426,0.99993124,0.99991596,0.99989752,0.99987644,0.99985236,0.99982112,0.9997852,0.99974024,0.9996856,0.99962128,0.99954164,0.99944752,0.99933644,0.99919916,0.99903816,0.99884652,0.998614,0.99832852,0.99798684,0.99757312,0.9970874,0.996482,0.99576652,0.99490764,0.9938654,0.99261316,0.991115,0.98932712,0.98718748,0.98460324,0.98150776,0.97776496,0.973288,0.96790948,0.96153204,0.953969,0.94509872,0.93460004,0.92227036,0.90815184,0.891576,0.87211812,0.8489752,0.82621252,0.80835936,0.790228,0.77079124,0.74952164,0.72690936,0.70237108,0.67218864,0.63850132,0.59062032,0.48696572,0.36654712,0.28277184,0.2121434,0.15621888,0.11994784,0.09480572,0.07982492,0.0680936,0.0530638,0.04342908,0.0362118,0.03056564,0.02604812,0.0223098,0.01919816,0.01658824,0.01434144,0.0124088,0.01068744,0.00905676,0.00752324,0.00620804,0.00498104,0.00390108,0.00283752,0.00202884,0.0014522,0.00097976,0.00063684,0.00040332,0.00027028,0.00015088,5.16e-05,6.92e-06,1.04e-06,0.0,0.0,0.0,0.0,0.0
1.0,1/0.2,180.0,0.0005,0.5,0.9999916,0.99999016,0.99998736,0.99998496,0.99998224,0.99997912,0.99997512,0.99996896,0.9999632,0.9999556,0.99994624,0.99993496,0.99992216,0.99990608,0.99988488,0.99986096,0.99983224,0.99979792,0.99975784,0.99970784,0.99964688,0.99957576,0.9994888,0.99938616,0.9992592,0.99910424,0.99891864,0.99870104,0.99843192,0.99810864,0.99772976,0.99726368,0.99669936,0.99602656,0.99518288,0.99417856,0.99294056,0.99144712,0.98959408,0.98727248,0.98438576,0.98073064,0.97621408,0.97075944,0.96421992,0.95662808,0.94776632,0.93778488,0.92632648,0.91255344,0.89647448,0.87620288,0.85177216,0.8188624,0.77046152,0.70138224,0.61746336,0.53652632,0.45575384,0.366554,0.28960456,0.22969304,0.18894776,0.16912164,0.1559568,0.1215188,0.08725504,0.0637644,0.04973744,0.03990488,0.03267828,0.02723544,0.02296532,0.0195654,0.01681732,0.01457692,0.0126718,0.01086256,0.00935704,0.00796392,0.00650192,0.00474696,0.00286524,0.00153832,0.00066728,0.00034136,0.000186,9.288e-05,4.288e-05,1.32e-05,1.92e-06,7.2e-07,3.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,0.0,0.0005,0.5,0.99998544,0.9999824,0.99997768,0.9999732,0.99996784,0.99996136,0.99995376,0.99994536,0.9999336,0.99991808,0.99990104,0.99988216,0.99985904,0.99983024,0.99979432,0.99975288,0.99969976,0.99963536,0.99956224,0.99947296,0.99936432,0.99923336,0.99907984,0.99889296,0.99866504,0.99839264,0.99806488,0.99767088,0.99721104,0.99664064,0.99595256,0.99515816,0.99422224,0.99310536,0.9918096,0.9902932,0.9884264,0.98612032,0.98327304,0.97991,0.97593248,0.97105872,0.96508272,0.95875288,0.9508468,0.94153808,0.93109144,0.91856104,0.90420152,0.88778948,0.86880576,0.84707816,0.8223324,0.79407584,0.76146064,0.72315068,0.68185208,0.62722772,0.5488472,0.43006108,0.32914024,0.2405154,0.15810292,0.10403884,0.069494,0.04690164,0.03188768,0.0217866,0.01494236,0.01027712,0.00708104,0.00488204,0.0033572,0.0022754,0.0016016,0.00115408,0.00084892,0.00063224,0.00047576,0.00035664,0.00025464,0.00017976,0.00013472,9.888e-05,6.864e-05,4.496e-05,2.76e-05,1.48e-05,7.76e-06,3.28e-06,1.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,45.0,0.0005,0.5,0.9999938,0.99999268,0.99999136,0.9999894,0.99998688,0.99998464,0.99998096,0.999977,0.99997232,0.99996652,0.99995932,0.99995028,0.99994064,0.9999284,0.9999126,0.99989536,0.99987492,0.99984824,0.99981616,0.99977644,0.99972812,0.99967668,0.99961064,0.99953084,0.99943248,0.99931388,0.99917344,0.99900012,0.9987972,0.99854552,0.99824268,0.99788972,0.99746536,0.99695572,0.99635148,0.9956096,0.9947202,0.9936624,0.99237864,0.99082696,0.98894636,0.98668076,0.9839144,0.98055244,0.97650968,0.97168816,0.96581532,0.9586392,0.94974704,0.93879716,0.92548636,0.90896556,0.88790216,0.86006644,0.82174684,0.76345984,0.67969704,0.58468084,0.49804784,0.42313812,0.35782492,0.24383832,0.15754436,0.10420656,0.0700316,0.04759076,0.03261916,0.0225092,0.01561412,0.01088892,0.00763164,0.0053772,0.00380904,0.00271712,0.001952,0.00141228,0.00102744,0.00075376,0.00055668,0.0004092,0.00030172,0.00022828,0.00017612,0.00013488,9.544e-05,6.964e-05,4.88e-05,3.232e-05,1.648e-05,6.08e-06,2e-06,8e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,90.0,0.0005,0.5,0.99998492,0.99998168,0.99997796,0.9999726,0.99996636,0.99996072,0.9999532,0.99994368,0.99993248,0.9999198,0.99990424,0.99988504,0.99986212,0.9998338,0.99980028,0.99975856,0.99970936,0.9996498,0.9995746,0.99948792,0.99938536,0.99926044,0.9991094,0.99892528,0.99870636,0.99844832,0.998136,0.99775532,0.9972894,0.99671812,0.99602544,0.99518816,0.99418164,0.9929542,0.99147212,0.98968896,0.98758332,0.98503952,0.98204684,0.97843192,0.97414724,0.96923684,0.96346824,0.9563122,0.94811432,0.93831032,0.92729864,0.91416316,0.89912,0.88159276,0.86159596,0.83906624,0.81469748,0.78786764,0.75552512,0.71053816,0.66549624,0.6186048,0.54733684,0.43083852,0.33238712,0.24626152,0.1616778,0.10690396,0.07181452,0.04878924,0.03341852,0.02303344,0.01594772,0.01108328,0.0077172,0.00537836,0.00376696,0.00265744,0.0018868,0.00134848,0.00096916,0.00070408,0.00052132,0.00039016,0.00029752,0.0002292,0.00017884,0.00013592,0.00010064,7.264e-05,4.544e-05,2.252e-05,1.016e-05,3.8e-06,1.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,135.0,0.0005,0.5,0.99999284,0.99999128,0.99998944,0.99998732,0.99998464,0.99998204,0.9999784,0.99997368,0.99996836,0.9999628,0.99995592,0.9999486,0.9999382,0.99992604,0.99990956,0.99989072,0.99986876,0.99984012,0.99980708,0.99976516,0.99971736,0.99966,0.99959308,0.99951156,0.9994128,0.9992934,0.99914836,0.99897096,0.99875532,0.99849532,0.99818084,0.99780064,0.99733692,0.99678312,0.99611768,0.99532448,0.994382,0.9932514,0.99189776,0.99027708,0.98830432,0.98586304,0.98288816,0.97946076,0.97521392,0.97003076,0.9639052,0.95636628,0.94728172,0.9361824,0.92235664,0.90543584,0.88454128,0.85713728,0.8193458,0.761443,0.67959448,0.58856856,0.51001352,0.43877932,0.36806968,0.24747248,0.15928352,0.10486532,0.07012308,0.04740652,0.032303,0.02214604,0.01525768,0.01055352,0.0073274,0.00510304,0.00356388,0.00248856,0.00174088,0.00123444,0.00088048,0.00063292,0.00045432,0.00033256,0.00024608,0.00018104,0.00013104,9.616e-05,7.092e-05,4.912e-05,2.856e-05,1.416e-05,6.72e-06,2.96e-06,1.04e-06,4e-07,2.4e-07,4e-08,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,180.0,0.0005,0.5,0.99998528,0.99998216,0.99997776,0.99997248,0.99996728,0.99996064,0.9999528,0.99994272,0.9999308,0.99991672,0.99990064,0.9998824,0.99985904,0.99983048,0.99979664,0.99975264,0.99970136,0.99964224,0.99957256,0.99948624,0.99937792,0.99925384,0.99909936,0.9989152,0.99868448,0.99841904,0.99809,0.99770312,0.99722648,0.99665624,0.99596944,0.99512568,0.99409976,0.99286176,0.99137664,0.98965312,0.98769152,0.98543112,0.98258616,0.97885544,0.9744732,0.969494,0.96356936,0.95674352,0.948576,0.93913552,0.9278796,0.9151052,0.90021696,0.88312192,0.86349456,0.84104544,0.81557792,0.78634692,0.75261508,0.71560188,0.670511,0.61527212,0.53999648,0.42432596,0.32741744,0.2434832,0.15989856,0.10521476,0.07026668,0.04741092,0.03222676,0.02201752,0.0151012,0.01039368,0.0071766,0.00497172,0.0034552,0.00241072,0.00168408,0.0011914,0.00086024,0.00062408,0.00042948,0.00030576,0.00021552,0.00015672,0.00011616,8.128e-05,5.28e-05,3.48e-05,2.28e-05,1.368e-05,8.08e-06,3.52e-06,1.52e-06,6.4e-07,2.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.6,0.0,0.0005,0.5,0.99998704,0.9999844,0.99998232,0.99997976,0.99997616,0.99997032,0.9999644,0.99995776,0.99994816,0.99993776,0.99992376,0.9999088,0.99989184,0.99987072,0.99984616,0.99981416,0.99977696,0.99973448,0.99968024,0.99961488,0.99954224,0.99945032,0.99933784,0.99920416,0.99904464,0.99884336,0.99861072,0.99831376,0.99796376,0.99753768,0.99704008,0.99642984,0.99568752,0.99480496,0.99376672,0.99251968,0.99103248,0.98922288,0.98702104,0.98435072,0.98108384,0.97726392,0.97252248,0.96673504,0.9598148,0.95121288,0.94063712,0.9274328,0.91056408,0.88871704,0.8615428,0.83546496,0.80790392,0.7788172,0.7507176,0.72191824,0.69125104,0.65995776,0.62354768,0.58186936,0.5307352,0.44362272,0.33103992,0.2789344,0.24682424,0.22314928,0.20344552,0.1855572,0.16822632,0.15058832,0.1317588,0.10958404,0.08444924,0.05802412,0.03939156,0.02695292,0.01853832,0.01280896,0.00888452,0.00618624,0.00432556,0.00303572,0.00214032,0.001515,0.00107964,0.00077976,0.000577,0.000436,0.00033112,0.00025288,0.00019288,0.00013832,8.72e-05,4.56e-05,2.368e-05,9.2e-06,3.52e-06,3.2e-07,0.0,0.0
1/0.6,0.6,45.0,0.0005,0.5,0.99999232,0.99999068,0.99998824,0.99998592,0.99998304,0.99997948,0.99997488,0.99997028,0.99996428,0.99995744,0.99994952,0.99993832,0.9999248,0.99991056,0.99989188,0.9998686,0.99984228,0.99981072,0.99977288,0.99972684,0.99967072,0.99960288,0.99952268,0.99942468,0.99930952,0.99916716,0.99899652,0.99879348,0.99854132,0.99823584,0.9978754,0.99744044,0.99691988,0.99628596,0.99552676,0.99461448,0.99351572,0.9921886,0.99062072,0.98870468,0.98641368,0.98356692,0.98018132,0.976068,0.97117676,0.96563768,0.95923972,0.951774,0.94310044,0.93267884,0.92052252,0.906037,0.88875788,0.8674998,0.84211176,0.81096416,0.77062544,0.71630852,0.66262292,0.60875952,0.54694232,0.47829232,0.41201384,0.36652804,0.33715812,0.31356408,0.29197068,0.26987136,0.24515632,0.20742176,0.1680282,0.13241948,0.09017144,0.06085464,0.04159528,0.02867048,0.01988912,0.01386816,0.00971436,0.00683204,0.00482692,0.00342476,0.00244068,0.00174708,0.00125552,0.00090624,0.00065512,0.0004782,0.00034912,0.00025572,0.00018748,0.00013312,9.076e-05,5.7e-05,3.076e-05,1.824e-05,1.02e-05,3.08e-06,0.0,0.0
1/0.6,0.6,90.0,0.0005,0.5,0.99998788,0.99998524,0.99998212,0.99997856,0.99997496,0.99997008,0.99996396,0.99995712,0.99994788,0.99993744,0.99992432,0.9999102,0.99989332,0.99987308,0.99984696,0.99981624,0.9997778,0.99973052,0.99967324,0.99960736,0.99952564,0.9994284,0.99930864,0.99916384,0.9989914,0.99878364,0.99853224,0.99823388,0.99787808,0.9974352,0.99689776,0.99625064,0.99545852,0.99452712,0.9934,0.99205308,0.9904152,0.98844864,0.9860846,0.983232,0.97976308,0.97563812,0.97065104,0.96453796,0.95706672,0.94791572,0.93665952,0.9225548,0.904681,0.88285172,0.85959676,0.835987,0.81065248,0.78346864,0.75581284,0.72367212,0.67657272,0.64611516,0.6154666,0.58087628,0.5362094,0.45179208,0.33794,0.28564376,0.25329968,0.22928116,0.20907664,0.1905688,0.17252508,0.15403052,0.13395256,0.10912268,0.08487008,0.06002476,0.04089904,0.02809032,0.01940532,0.01346956,0.00938668,0.00656672,0.00461136,0.00325048,0.00230028,0.00163424,0.00116576,0.00083216,0.00059312,0.0004268,0.00030372,0.00020972,0.00014148,9.016e-05,4.828e-05,2.296e-05,1.104e-05,3.6e-06,1.2e-07,0.0,0.0,0.0
1/0.6,0.6,135.0,0.0005,0.5,0.99998888,0.99998616,0.99998292,0.99997928,0.99997528,0.99997048,0.99996484,0.99995652,0.99994872,0.99993792,0.99992516,0.99991008,0.99989216,0.9998684,0.99984052,0.99980904,0.99977032,0.99972396,0.9996682,0.99960012,0.99951608,0.99941396,0.99929644,0.99915236,0.9989774,0.99877256,0.9985236,0.99821924,0.9978614,0.99742764,0.996898,0.99625812,0.99548856,0.99457432,0.99345444,0.9921154,0.99049744,0.98856216,0.9862348,0.9834736,0.98029148,0.97654124,0.97213816,0.96706112,0.96115324,0.9542134,0.94610312,0.9366026,0.9255724,0.91283676,0.89818076,0.88120792,0.86168232,0.83897188,0.8120692,0.77937396,0.73770668,0.68447404,0.63442132,0.5864184,0.53732904,0.48136404,0.40527208,0.35871484,0.32951784,0.30666016,0.28578828,0.26455316,0.24081656,0.20460888,0.16566724,0.13022028,0.08791932,0.0589494,0.03997936,0.02730684,0.01875364,0.012941,0.00895884,0.0062172,0.00432228,0.00301544,0.00211152,0.0014822,0.00104248,0.00073412,0.00051716,0.00036332,0.0002544,0.0001752,0.00012144,8.352e-05,5.672e-05,3.792e-05,2.028e-05,1.152e-05,5.04e-06,8.8e-07,2.4e-07,0.0
1/0.6,0.6,180.0,0.0005,0.5,0.9999888,0.99998704,0.9999844,0.9999808,0.99997624,0.9999716,0.9999668,0.99996016,0.99995136,0.99994096,0.99992704,0.99991224,0.99989608,0.99987344,0.99984568,0.9998144,0.99977408,0.99972672,0.99966656,0.99959648,0.99951232,0.99941744,0.99929128,0.99915472,0.99898376,0.99876504,0.9985028,0.99818768,0.99780984,0.99736048,0.9968168,0.9961712,0.99538264,0.99443784,0.9932936,0.99188704,0.99017672,0.98815096,0.9857112,0.9827596,0.97926552,0.9750208,0.9698548,0.9636268,0.95589688,0.94654696,0.93488824,0.92040336,0.90208952,0.8796448,0.85740088,0.83359776,0.80779464,0.78043392,0.75329576,0.72495024,0.69367496,0.66365176,0.62618232,0.58383312,0.53121288,0.43800488,0.32718376,0.27679728,0.24588888,0.22300616,0.20374624,0.18602632,0.16865592,0.1507528,0.13131576,0.10734632,0.08280144,0.05738692,0.03884804,0.02647436,0.01811976,0.01243828,0.00855512,0.00589752,0.00406832,0.00281564,0.00195412,0.00135752,0.00094492,0.00065632,0.0004578,0.00032736,0.00023848,0.00016268,0.00012024,8.992e-05,6.84e-05,5.008e-05,3.584e-05,2.32e-05,1.056e-05,8e-08,0.0,0.0
1/0.6,1.0,0.0,0.0005,0.5,0.99999864,0.99999816,0.99999768,0.99999696,0.99999664,0.9999952,0.99999424,0.99999296,0.99999152,0.99999,0.99998784,0.99998504,0.99998144,0.9999776,0.9999732,0.99996688,0.99995944,0.9999512,0.99994144,0.99992952,0.99991512,0.99989784,0.99987704,0.99985112,0.9998228,0.99978608,0.99974584,0.99969408,0.99963008,0.99955424,0.99946628,0.99935764,0.99922044,0.99906076,0.99887572,0.99864108,0.9983668,0.9980318,0.9976354,0.99714524,0.9965688,0.99585864,0.99501276,0.99399608,0.99277568,0.99128032,0.98949384,0.98735292,0.98474916,0.98163232,0.97788712,0.97334664,0.96787572,0.9613106,0.95333048,0.94366592,0.93199616,0.917688,0.9008244,0.88006868,0.85428008,0.8227792,0.78412824,0.74056412,0.69258628,0.6393866,0.58218328,0.52957864,0.48186216,0.43825056,0.39804692,0.35977404,0.32701008,0.29800812,0.27201852,0.2485984,0.22737584,0.20805032,0.1900998,0.16890412,0.15008568,0.13380604,0.11915608,0.10571776,0.09303564,0.08017136,0.06860188,0.05914792,0.05173756,0.04684052,0.04282928,0.03872672,0.033235,0.02697484,0.01981668,0.0062272,0.00496776,0.00389752,0.0029832,0.00219452
1/0.6,1.0,45.0,0.0005,0.5,0.9999974,0.9999968,0.9999962,0.99999564,0.9999946,0.99999372,0.99999284,0.9999914,0.99999004,0.99998804,0.99998456,0.99998192,0.99997744,0.99997276,0.999967,0.99996008,0.9999522,0.9999436,0.99993248,0.99991848,0.99990212,0.99988188,0.99985948,0.99983124,0.99979472,0.99974888,0.99969448,0.99963172,0.99955268,0.99946208,0.99935368,0.99921984,0.99906192,0.99886752,0.99863936,0.99835928,0.99802352,0.99762112,0.99712644,0.99653576,0.99582468,0.9949878,0.99396872,0.99274804,0.99126432,0.98944376,0.98727364,0.98463972,0.98149464,0.97764176,0.97298212,0.96728144,0.9602972,0.95157232,0.9406644,0.92662376,0.9080062,0.88313184,0.85636248,0.82870344,0.80006448,0.77038864,0.73956248,0.70762892,0.67470704,0.64103456,0.60666988,0.57215856,0.53810224,0.50367044,0.47038176,0.43844992,0.40863612,0.38061324,0.35388604,0.32838756,0.30415972,0.2787246,0.25342932,0.22743164,0.20171956,0.17623288,0.15303292,0.13191732,0.11418272,0.09902424,0.08636592,0.07570436,0.06672628,0.05898288,0.05081544,0.04346028,0.03662736,0.02989396,0.02286336,0.01346032,0.00620916,0.00481904,0.00369732,0.00272428
