s1,s2,alpha,source_radius,LD_coeff,1.0e-08,1.2e-08,1.5e-08,1.7e-08,2.1e-08,2.5e-08,3.1e-08,3.7e-08,4.4e-08,5.3e-08,6.4e-08,7.7e-08,9.3e-08,1.1e-07,1.4e-07,1.6e-07,2.0e-07,2.4e-07,2.8e-07,3.4e-07,4.1e-07,5.0e-07,6.0e-07,7.2e-07,8.7e-07,1.0e-06,1.3e-06,1.5e-06,1.8e-06,2.2e-06,2.7e-06,3.2e-06,3.9e-06,4.6e-06,5.6e-06,6.7e-06,8.1e-06,9.8e-06,1.2e-05,1.4e-05,1.7e-05,2.1e-05,2.5e-05,3.0e-05,3.6e-05,4.3e-05,5.2e-05,6.3e-05,7.6e-05,9.1e-05,1.1e-04,1.3e-04,1.6e-04,1.9e-04,2.3e-04,2.8e-04,3.4e-04,4.0e-04,4.9e-04,5.9e-04,7.1e-04,8.5e-04,1.0e-03,1.2e-03,1.5e-03,1.8e-03,2.2e-03,2.6e-03,3.1e-03,3.8e-03,4.5e-03,5.5e-03,6.6e-03,7.9e-03,9.5e-03,1.1e-02,1.4e-02,1.7e-02,2.0e-02,2.4e-02,2.9e-02,3.5e-02,4.2e-02,5.1e-02,6.1e-02,7.4e-02,8.9e-02,1.1e-01,1.3e-01,1.6e-01,1.9e-01,2.3e-01,2.7e-01,3.3e-01,3.9e-01,4.8e-01,5.7e-01,6.9e-01,8.3e-01,1.0e+00
1.0,1/0.6,0.0,0.015,0.5,0.9999918,0.99999068,0.99998804,0.99998556,0.99998128,0.99997656,0.99997128,0.99996588,0.99995948,0.99995176,0.99994176,0.99993044,0.99991836,0.99990412,0.99988532,0.99986128,0.9998336,0.999797,0.99975672,0.99970584,0.99964536,0.99957616,0.9994858,0.99938312,0.99926108,0.9991112,0.99892552,0.99870684,0.9984432,0.99812192,0.99774084,0.99727232,0.99671992,0.99604428,0.99523792,0.99425992,0.99309104,0.99166852,0.98995688,0.98788952,0.985407,0.98240792,0.97877528,0.97438084,0.96902484,0.96245908,0.95433652,0.94377596,0.93078896,0.9168064,0.9006612,0.88160516,0.85863676,0.83023628,0.79322536,0.73777392,0.6584704,0.50897784,0.42712896,0.38872124,0.3545222,0.32717692,0.30511628,0.2882904,0.27295196,0.25897908,0.2456898,0.23190032,0.21686688,0.20143004,0.18238452,0.14743084,0.0801546,0.04573036,0.02434228,0.0145782,0.00998568,0.00658384,0.00244112,0.00040864,5.96e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.6,45.0,0.015,0.5,0.999987,0.99998412,0.99998052,0.99997644,0.99997076,0.99996552,0.99995756,0.99994944,0.99993964,0.999928,0.99991392,0.99989536,0.9998722,0.99984548,0.99981464,0.9997786,0.99973,0.99967584,0.9996102,0.99953052,0.99943504,0.99931824,0.99918196,0.9990148,0.99881636,0.99857412,0.99828192,0.99793072,0.9975088,0.997,0.99638948,0.99565692,0.9947796,0.9937292,0.99247292,0.9909778,0.98921108,0.98713804,0.98476752,0.9822522,0.97947232,0.97610772,0.97202368,0.9670768,0.96104584,0.95367048,0.94453988,0.93270396,0.91787648,0.90227572,0.88529412,0.86631092,0.8450284,0.82119764,0.79450448,0.76499328,0.73172516,0.69075592,0.63982804,0.60140412,0.5745194,0.55141004,0.5288462,0.5057572,0.48341336,0.46046288,0.43552632,0.40378916,0.3645706,0.31872316,0.25165096,0.18945564,0.13225412,0.089758,0.05568396,0.03015264,0.0091236,0.00220756,0.00047316,5.184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.6,90.0,0.015,0.5,0.99999428,0.99999316,0.99999196,0.99999008,0.99998808,0.99998568,0.99998272,0.99997924,0.9999748,0.99997076,0.99996528,0.99995864,0.99995052,0.99993964,0.99992744,0.99991288,0.99989432,0.99987276,0.999849,0.99981912,0.99978268,0.99974024,0.99968608,0.999622,0.99954292,0.99945196,0.99933996,0.99920076,0.99903952,0.99884336,0.99860752,0.99832356,0.99798172,0.99756356,0.9970676,0.99646268,0.99573448,0.99486128,0.99380756,0.99253868,0.9910076,0.98917072,0.98695164,0.9842752,0.98104068,0.97712888,0.97241168,0.96668724,0.95969684,0.9511882,0.9406842,0.9275644,0.91074716,0.88726204,0.8544078,0.80801316,0.76225256,0.6972192,0.60022504,0.53074988,0.47833212,0.43775228,0.40907252,0.38547796,0.36139648,0.33617632,0.30920028,0.28107404,0.253103,0.22256816,0.18644544,0.14095836,0.0966006,0.05893156,0.0360868,0.01922936,0.00752804,0.00160408,0.0001664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.6,135.0,0.015,0.5,0.99998664,0.99998408,0.9999808,0.9999776,0.9999726,0.99996668,0.99996008,0.99995216,0.999942,0.99992916,0.9999156,0.99989756,0.9998752,0.99985064,0.99982148,0.999783,0.99974,0.99968784,0.999622,0.99954432,0.99945196,0.99934088,0.99920508,0.9990444,0.99884928,0.99861404,0.9983286,0.99798608,0.99757596,0.99707932,0.9964808,0.99575928,0.99489176,0.99384488,0.99258104,0.99105232,0.989203,0.98696884,0.98425272,0.9809488,0.97689308,0.97200072,0.96612512,0.95919544,0.9512698,0.9422048,0.93176816,0.91963672,0.9055242,0.8890692,0.87012164,0.8485884,0.8239716,0.79554576,0.76014672,0.71790448,0.68135716,0.6343684,0.5844898,0.54018164,0.50609316,0.47280824,0.43604988,0.40513156,0.37628884,0.34773084,0.32218072,0.29619008,0.26812376,0.23263324,0.17992348,0.13527208,0.08650604,0.05633528,0.0345696,0.01814976,0.00716748,0.00242908,0.00069044,7.628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.6,180.0,0.015,0.5,0.99999444,0.99999348,0.99999184,0.99998936,0.99998624,0.99998352,0.99997976,0.99997536,0.99997064,0.99996536,0.99995704,0.9999492,0.99993856,0.9999256,0.99990984,0.99989216,0.99986956,0.99984368,0.99981088,0.99977288,0.9997224,0.9996612,0.99959416,0.99951232,0.99940804,0.9992938,0.99914648,0.99896848,0.99875808,0.99850616,0.99820164,0.99783368,0.9973872,0.99684864,0.99620896,0.9954336,0.99449696,0.99337784,0.99202008,0.99039296,0.988426,0.98605784,0.98320232,0.97973568,0.97558584,0.97055984,0.96448052,0.95711704,0.94819088,0.9372848,0.92387712,0.9072756,0.88630664,0.85889216,0.81933984,0.76971688,0.692528,0.60486536,0.48445268,0.41041856,0.35870432,0.32473584,0.29856256,0.25947144,0.24419264,0.231374,0.217745,0.20286436,0.18648304,0.1670486,0.14012972,0.11290016,0.09123188,0.07207188,0.05438688,0.03643196,0.02156976,0.01097564,0.00136784,0.00027136,1.688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.2,0.0,0.015,0.5,0.99999484,0.99999416,0.99999244,0.99999108,0.99998948,0.9999868,0.99998336,0.99998008,0.99997648,0.99997136,0.99996568,0.9999596,0.9999514,0.9999396,0.99992728,0.999914,0.99989596,0.99987468,0.99984668,0.99981572,0.99978,0.99973436,0.9996818,0.9996164,0.99953516,0.99943684,0.99931956,0.99918,0.99901536,0.99881436,0.99857448,0.99828232,0.9979234,0.9974982,0.99698576,0.99636452,0.99562988,0.99473228,0.99365564,0.99234856,0.99078684,0.98889788,0.98660556,0.98384524,0.9805012,0.97644428,0.97150512,0.96540136,0.95786584,0.94845884,0.93650388,0.9211276,0.9007278,0.87267856,0.83143468,0.76049244,0.66949948,0.58175228,0.49222604,0.39429452,0.31164068,0.26028908,0.22391116,0.16377764,0.08613664,0.04344972,0.02915728,0.0198106,0.01334324,0.00845528,0.004901,0.00253152,0.00112096,0.00037684,7.728e-05,5.36e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.2,45.0,0.015,0.5,0.99997568,0.99997064,0.99996508,0.99995856,0.9999498,0.99993868,0.99992656,0.99991188,0.99989512,0.999876,0.99985076,0.99982088,0.99978336,0.99973984,0.99968684,0.99962164,0.999545,0.99945288,0.9993402,0.99920252,0.99904104,0.99884524,0.99861004,0.99832072,0.9979818,0.99756724,0.99707068,0.99647688,0.99575844,0.99488828,0.9938432,0.99258772,0.99107176,0.98923968,0.98703268,0.98437336,0.98116932,0.97730872,0.97263112,0.96696536,0.96002964,0.95145388,0.94056844,0.92737288,0.91253624,0.89817916,0.8849082,0.86994368,0.85314996,0.8349308,0.81493596,0.79281556,0.76782904,0.7413114,0.71275264,0.68170164,0.64684244,0.6109736,0.56745712,0.48844348,0.36962456,0.29033812,0.23107348,0.184085,0.1472938,0.11081164,0.07236172,0.03250828,0.01437784,0.00664796,0.00331588,0.00148892,0.00056324,0.00011404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.2,90.0,0.015,0.5,0.99999688,0.99999644,0.99999564,0.99999476,0.99999368,0.99999228,0.99999112,0.99998928,0.99998748,0.99998492,0.99998128,0.99997748,0.99997264,0.99996644,0.99996004,0.99995204,0.99994112,0.99992928,0.99991468,0.99989696,0.99987652,0.99985192,0.99982072,0.99978344,0.99973916,0.99968508,0.99962116,0.99954228,0.99944824,0.99933428,0.99919712,0.99903272,0.99883188,0.99858968,0.99829748,0.99795232,0.99754168,0.99703468,0.99642964,0.99570148,0.994817,0.99375372,0.99247532,0.99092188,0.98905312,0.9867886,0.98404384,0.98070776,0.97661828,0.97158844,0.96529096,0.95725016,0.94701104,0.93274388,0.91124604,0.86250828,0.7732782,0.68577028,0.5983666,0.50896068,0.40566552,0.2974176,0.21335196,0.16117664,0.12507692,0.08968316,0.05572856,0.03100952,0.01726148,0.00833944,0.00348912,0.00076624,8.18e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.2,135.0,0.015,0.5,0.99997512,0.99996984,0.99996392,0.99995632,0.99994772,0.99993616,0.99992304,0.99990556,0.99988696,0.99986196,0.9998348,0.9998024,0.99976324,0.99971544,0.9996586,0.99958752,0.9995052,0.99940492,0.99928452,0.99913888,0.9989648,0.99875248,0.99849304,0.99818284,0.99781264,0.99736976,0.99682996,0.99617872,0.99539456,0.994448,0.99331148,0.99193172,0.99026732,0.98825476,0.98581604,0.98284584,0.9793082,0.97511976,0.97013792,0.96416804,0.95719728,0.94920172,0.93996252,0.9292966,0.91692156,0.90254164,0.88581276,0.8662614,0.84312392,0.82643252,0.80803332,0.78751012,0.76469548,0.73927468,0.71041192,0.67937904,0.64928504,0.61723092,0.57591228,0.47379832,0.33744452,0.24533116,0.17555576,0.11767928,0.08335732,0.06217452,0.04348996,0.02639892,0.01476788,0.00775964,0.00410984,0.00193384,0.00072128,0.00015356,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1/0.2,180.0,0.015,0.5,0.999986,0.99998352,0.99998064,0.99997692,0.99997176,0.99996736,0.9999604,0.99995144,0.99994096,0.99992876,0.99991528,0.99989904,0.99987844,0.99985212,0.99982344,0.99978848,0.9997464,0.99969192,0.9996266,0.99955092,0.99945896,0.99934832,0.99921504,0.99905616,0.99886532,0.99862864,0.99835,0.9980128,0.99760208,0.99711436,0.99652192,0.99580844,0.9949544,0.9939204,0.9926602,0.99114012,0.98928644,0.98701024,0.98416356,0.98035168,0.97625364,0.97168056,0.96645904,0.96040604,0.95338684,0.94515664,0.9353742,0.92350116,0.9104016,0.89563112,0.878458,0.85803492,0.833036,0.80112224,0.75678796,0.68146144,0.58899312,0.50302924,0.41095296,0.31095168,0.22228724,0.171399,0.14306096,0.1166882,0.09178636,0.06847152,0.04633084,0.03117832,0.01810868,0.01029044,0.00568144,0.00284648,0.00123512,0.00041624,8.712e-05,5.28e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,0.0,0.015,0.5,0.99998824,0.99998592,0.999982,0.99997888,0.99997456,0.99996944,0.9999624,0.99995424,0.99994508,0.99993384,0.99991924,0.99990112,0.99987984,0.99985584,0.9998248,0.99979076,0.99974772,0.999695,0.99963216,0.99955768,0.99946648,0.99935756,0.99922328,0.99906868,0.99887672,0.99864996,0.9983696,0.99803824,0.99763576,0.99715528,0.99656756,0.99586848,0.99502308,0.994002,0.99277176,0.9912888,0.98950164,0.987347,0.98473632,0.98157824,0.97774444,0.97305908,0.96722496,0.95969888,0.950954,0.94105164,0.92991704,0.91744684,0.90344504,0.887365,0.86891008,0.84778984,0.82369944,0.7962172,0.76479852,0.72859344,0.686084,0.63407056,0.56151108,0.43649568,0.33607956,0.2485126,0.16349224,0.10832708,0.07256188,0.04871212,0.032514,0.02138056,0.01361548,0.0081856,0.00451732,0.00219792,0.00088376,0.00025192,2.992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,45.0,0.015,0.5,0.99999296,0.99999124,0.99998952,0.99998764,0.9999858,0.99998332,0.99998,0.9999766,0.99997124,0.99996428,0.99995728,0.99994956,0.99993892,0.99992696,0.99991188,0.9998942,0.99987344,0.9998482,0.99981752,0.9997808,0.99973492,0.9996794,0.99961432,0.99953636,0.99944224,0.99932388,0.99918884,0.99901964,0.9988228,0.9985816,0.99828964,0.99793984,0.99751288,0.99700856,0.996396,0.99565896,0.99477236,0.9937,0.99241512,0.99086168,0.98898848,0.98672944,0.98400792,0.98071952,0.97675136,0.97194692,0.9661202,0.95903956,0.95039616,0.9397798,0.92662388,0.91014668,0.8891606,0.86178564,0.8244226,0.76700668,0.6878914,0.58768692,0.50204184,0.43147496,0.36999872,0.25351676,0.16489048,0.10960524,0.07365312,0.04960252,0.03315612,0.02173896,0.013759,0.00823064,0.0045458,0.00228328,0.00095352,0.00021156,3.8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,90.0,0.015,0.5,0.999986,0.99998352,0.99998,0.9999758,0.99997076,0.99996464,0.99995784,0.99994992,0.99993888,0.99992676,0.9999116,0.99989344,0.99987148,0.99984444,0.99981172,0.99977308,0.9997252,0.99966948,0.99960168,0.99952196,0.99942464,0.99930412,0.99916204,0.99899236,0.99878416,0.9985368,0.9982358,0.99787368,0.99744128,0.99691864,0.99628712,0.99552632,0.99461244,0.9935092,0.99217828,0.99057408,0.98863932,0.98630084,0.983474,0.98004764,0.97586488,0.97068812,0.96409936,0.9562368,0.94725724,0.937047,0.9255022,0.9124898,0.89766184,0.88055676,0.8610104,0.839116,0.81500528,0.78794616,0.75614536,0.71629416,0.6722338,0.62437448,0.55734344,0.43499968,0.33686996,0.25197,0.16502248,0.10946068,0.07346764,0.049456,0.03307456,0.02171412,0.0137898,0.0083134,0.00464452,0.00230908,0.00088584,0.00018596,1.204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,135.0,0.015,0.5,0.99999392,0.99999288,0.99999116,0.99998896,0.99998684,0.99998436,0.99998108,0.99997648,0.9999714,0.99996496,0.99995764,0.9999498,0.99994012,0.9999268,0.99991368,0.99989504,0.99987348,0.99984724,0.99981608,0.99977608,0.999732,0.9996774,0.99961128,0.99952988,0.9994334,0.9993184,0.9991802,0.99901196,0.99880868,0.99856692,0.99827348,0.99792108,0.99749388,0.99698432,0.99636632,0.99562292,0.99472716,0.99364664,0.99234836,0.99078,0.98889,0.98661564,0.98387108,0.98056244,0.97655992,0.97171784,0.96586296,0.95874936,0.95008252,0.93947032,0.92639216,0.91010052,0.88947172,0.86264696,0.82597948,0.76925152,0.69337724,0.59721124,0.51828332,0.44748296,0.37766552,0.25478276,0.16517108,0.10943888,0.07339604,0.04939604,0.03304032,0.0217026,0.01378856,0.00830124,0.00460988,0.00230932,0.00101184,0.00020096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.2,180.0,0.015,0.5,0.9999864,0.99998344,0.99998064,0.9999772,0.99997172,0.9999648,0.99995784,0.9999496,0.99994124,0.99992936,0.99991392,0.99989648,0.99987408,0.99985012,0.99981832,0.99977752,0.99973124,0.99967744,0.9996112,0.99953364,0.99944112,0.9993234,0.99918212,0.99901872,0.99881396,0.99857228,0.99827776,0.99792688,0.99750352,0.99699264,0.99637896,0.99563752,0.99474464,0.99367084,0.99237168,0.99080828,0.98891968,0.9866392,0.9838788,0.98054116,0.97647372,0.97147464,0.96512824,0.95723292,0.94825772,0.93810848,0.92669052,0.91390764,0.89945096,0.88281096,0.86371952,0.84188848,0.81699408,0.78861816,0.75621696,0.71892824,0.67531516,0.62246136,0.55188308,0.43120856,0.33473436,0.25180772,0.16580892,0.11009912,0.07398572,0.04987324,0.03340396,0.02195028,0.01393036,0.00837036,0.00464008,0.00228032,0.00093184,0.0002788,4.088e-05,7.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.6,0.0,0.015,0.5,0.99999008,0.99998704,0.99998456,0.99998184,0.9999772,0.99997248,0.99996712,0.99996024,0.99995232,0.999942,0.99993096,0.99991832,0.999902,0.999882,0.9998572,0.99982708,0.99979112,0.99974768,0.99969304,0.99963304,0.99955812,0.99946904,0.99935568,0.99922896,0.99906928,0.99887692,0.9986516,0.99837404,0.99803728,0.99763712,0.99715432,0.99657296,0.99587072,0.99502796,0.9940076,0.99278384,0.99130712,0.9895232,0.98736792,0.98477336,0.98163424,0.97785216,0.97326096,0.9676812,0.96087968,0.95253608,0.9422308,0.92917992,0.91128448,0.88542952,0.86103184,0.83616928,0.80747504,0.77758816,0.75009416,0.72191632,0.69222212,0.66020652,0.62664296,0.58889784,0.54076168,0.4604998,0.34081744,0.29287152,0.2636512,0.24205684,0.22404692,0.20759388,0.19032632,0.17140692,0.14992592,0.12279656,0.09113172,0.05886044,0.0367922,0.02088268,0.00931868,0.00285464,0.00080704,0.00012772,3.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.6,45.0,0.015,0.5,0.99999104,0.99998892,0.99998704,0.9999846,0.999981,0.9999776,0.99997348,0.99996876,0.999962,0.99995368,0.99994464,0.99993284,0.99992052,0.99990288,0.99988504,0.99986092,0.99983128,0.9997946,0.99975292,0.99970192,0.99964108,0.99957204,0.99948536,0.99937932,0.99924984,0.99909992,0.99891744,0.99869488,0.9984274,0.99810672,0.99771916,0.99725364,0.996687,0.99600624,0.9951878,0.99419404,0.99300276,0.991558,0.98980468,0.9876714,0.98505948,0.98183728,0.97808448,0.97389152,0.969037,0.96340568,0.95684368,0.94917012,0.9402054,0.92968388,0.91730616,0.9026322,0.88495028,0.86271536,0.8369606,0.80603896,0.76611468,0.70946024,0.6577078,0.60483904,0.5442676,0.48291556,0.4109982,0.3720462,0.3485396,0.32922024,0.3103918,0.2905386,0.26654812,0.22659376,0.1819838,0.1424276,0.09168212,0.0596216,0.03734288,0.02132892,0.00962128,0.00295328,0.00086824,8.396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.6,90.0,0.015,0.5,0.99998848,0.99998608,0.99998276,0.99997948,0.99997548,0.99996992,0.99996344,0.99995732,0.9999484,0.99993784,0.99992608,0.99991056,0.99989196,0.99987084,0.99984384,0.99981372,0.99977728,0.99972912,0.999673,0.99960408,0.99952276,0.9994274,0.99930828,0.99917052,0.999001,0.99879704,0.9985488,0.99825284,0.99789396,0.99746364,0.9969444,0.99631756,0.99556352,0.9946592,0.99356296,0.99224364,0.99065168,0.98873588,0.98642492,0.98363608,0.98026868,0.97619448,0.971263,0.9652688,0.95786928,0.94861376,0.93679456,0.92102872,0.90218712,0.88044056,0.85887744,0.83581804,0.80826828,0.77988312,0.75134804,0.71560528,0.67114332,0.64308412,0.6136908,0.57980544,0.53597632,0.45634668,0.33587768,0.28808424,0.25985328,0.24162032,0.22458824,0.20867356,0.19128104,0.17191588,0.1495414,0.1197632,0.09074776,0.0595988,0.03732884,0.02134444,0.00978508,0.00296804,0.000782,8.48e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.6,135.0,0.015,0.5,0.99998616,0.99998372,0.99998048,0.99997556,0.99997072,0.99996484,0.99995652,0.999948,0.999937,0.99992396,0.99991012,0.99989288,0.99987072,0.9998452,0.99981384,0.99977372,0.99972364,0.999669,0.99960196,0.99951848,0.9994182,0.99929984,0.99915592,0.99898616,0.99877588,0.998523,0.99822228,0.99786204,0.9974308,0.99691272,0.99628136,0.99551512,0.99461404,0.9935408,0.99226528,0.99076276,0.98898984,0.98690336,0.98445284,0.9815902,0.97824328,0.97435916,0.96985096,0.96464264,0.95863408,0.951722,0.94376064,0.93454752,0.92389112,0.91158872,0.89740668,0.88104832,0.86211524,0.84004516,0.81391552,0.78215456,0.7415886,0.68648484,0.63745376,0.59024696,0.54224264,0.48949944,0.41429848,0.37164752,0.34453676,0.3256864,0.3090758,0.28966772,0.26611576,0.22799696,0.18258716,0.14273052,0.09163348,0.05959048,0.03732588,0.02133092,0.00973788,0.00296088,0.00087896,4.152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,0.6,180.0,0.015,0.5,0.99998688,0.99998424,0.99998096,0.99997752,0.99997352,0.99996872,0.99996264,0.99995632,0.99994688,0.99993544,0.99992176,0.9999048,0.99988696,0.99986416,0.99983848,0.99980728,0.99976896,0.99972216,0.99966488,0.99959496,0.99951272,0.99941496,0.99929224,0.99915032,0.9989736,0.99876536,0.99851192,0.99820784,0.99784004,0.99739744,0.99685936,0.99621928,0.99544512,0.9945184,0.99339992,0.99204568,0.99041796,0.98845448,0.98608728,0.98323128,0.9797796,0.97561136,0.97055296,0.9644106,0.95690968,0.94749264,0.93530336,0.91881232,0.8980012,0.87813864,0.85712144,0.83389088,0.80590456,0.77901488,0.75243544,0.72467592,0.69504896,0.66280912,0.62685568,0.58512696,0.53390296,0.4425356,0.33043808,0.28472768,0.257138,0.23918232,0.22454,0.20871084,0.19141544,0.17218316,0.15005732,0.12088612,0.0905682,0.05886236,0.03686104,0.0210428,0.009609,0.00293104,0.00081928,0.0001384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,1.0,0.0,0.015,0.5,0.99999784,0.9999974,0.99999708,0.9999962,0.99999544,0.99999432,0.9999932,0.99999184,0.9999908,0.9999894,0.99998692,0.99998468,0.99998132,0.99997796,0.99997376,0.99996896,0.99996304,0.99995528,0.99994616,0.99993492,0.99992232,0.99990624,0.99988744,0.99986544,0.99983592,0.99980236,0.9997618,0.99971308,0.99965588,0.99958484,0.9994998,0.99939804,0.99927488,0.99912756,0.99894952,0.99873328,0.99847448,0.99816156,0.99778784,0.99733504,0.9967904,0.99613332,0.99534308,0.99438988,0.99324224,0.99186152,0.99019248,0.98818412,0.98576864,0.98285968,0.9793518,0.97512272,0.97001948,0.96386436,0.95643404,0.94745396,0.93658336,0.92340016,0.90737524,0.88781032,0.8638416,0.83437584,0.7978268,0.75271236,0.70617216,0.65511028,0.5966988,0.54329488,0.49602812,0.45280332,0.41312896,0.37668064,0.34327932,0.31242356,0.28350096,0.25598296,0.22918356,0.20185576,0.1770884,0.155038,0.13457624,0.11430904,0.09237696,0.07016248,0.04745504,0.03341184,0.01652024,0.00542096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,1.0,45.0,0.015,0.5,0.999998,0.99999764,0.99999692,0.99999644,0.99999564,0.9999944,0.9999932,0.9999916,0.99999004,0.99998804,0.9999858,0.99998308,0.9999794,0.99997504,0.99997,0.99996328,0.99995468,0.99994468,0.99993252,0.99991932,0.9999054,0.99988512,0.99986164,0.9998328,0.99979848,0.99975772,0.99970756,0.99964684,0.99957508,0.9994876,0.9993828,0.99925712,0.99910472,0.99892184,0.99870292,0.9984376,0.99811824,0.99773244,0.99726852,0.99670988,0.99603652,0.99522644,0.99424796,0.99306784,0.99164704,0.98993084,0.98786244,0.98536208,0.98233904,0.97867424,0.97422076,0.96878472,0.96210048,0.95381904,0.94340928,0.93003992,0.91227376,0.88568232,0.85933048,0.83254756,0.80473692,0.77581152,0.745699,0.71444232,0.68225084,0.6493472,0.61596712,0.5825366,0.54945624,0.51692136,0.48503232,0.4539722,0.42370536,0.39397316,0.36448124,0.33499872,0.30535912,0.27587,0.2473996,0.21964068,0.18860644,0.16088004,0.13462964,0.11212488,0.08638668,0.06486896,0.04028268,0.01547328,0.00106328,1.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,1.0,90.0,0.015,0.5,0.9999984,0.99999796,0.99999716,0.99999648,0.99999584,0.9999952,0.99999432,0.99999308,0.9999912,0.99998912,0.99998704,0.99998468,0.9999814,0.99997808,0.9999736,0.999968,0.99996232,0.99995512,0.99994616,0.99993544,0.99992152,0.99990592,0.99988748,0.9998648,0.99983744,0.999804,0.9997652,0.99971764,0.99966076,0.99959036,0.99949988,0.99940004,0.99928036,0.99913336,0.9989564,0.99874836,0.9984854,0.99817796,0.99780684,0.9973568,0.99681748,0.9961662,0.99537908,0.99443412,0.99329668,0.99192772,0.99027452,0.98828376,0.98588304,0.98298248,0.9794834,0.97525516,0.97012668,0.96388876,0.95623948,0.94671896,0.93457436,0.91931212,0.90158452,0.88140644,0.8580388,0.8302404,0.79615892,0.75236416,0.705652,0.65419896,0.5952222,0.54230632,0.49501472,0.45169436,0.41191016,0.37534504,0.341801,0.31076284,0.28161984,0.25386372,0.22706356,0.20125332,0.17751912,0.15549852,0.13525708,0.11522964,0.09431368,0.07355028,0.05069204,0.03384744,0.0164694,0.00568108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
